"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:1:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-1-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:2:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-2-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:3:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-3-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:5:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-5-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:7:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-7-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:10:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-10-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 1:11:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-1-11-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 2:8:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-2-8-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 2:10:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-2-10-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 2:11:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-2-11-1","","","not_done",""
"even-haazel-on-mishneh-torah-things-forbidden-on-the-altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar","Even Ha'azel on Mishneh Torah, Things Forbidden on the Altar 3:1:1","even-haazel-on-mishneh-torah-things-forbidden-on-the-altar-3-1-1","","","not_done",""
