"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:1","perush-maharzu-on-shemot-rabbah-1-1-1","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:2","perush-maharzu-on-shemot-rabbah-1-1-2","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:3","perush-maharzu-on-shemot-rabbah-1-1-3","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:4","perush-maharzu-on-shemot-rabbah-1-1-4","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:5","perush-maharzu-on-shemot-rabbah-1-1-5","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:6","perush-maharzu-on-shemot-rabbah-1-1-6","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:7","perush-maharzu-on-shemot-rabbah-1-1-7","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:8","perush-maharzu-on-shemot-rabbah-1-1-8","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:9","perush-maharzu-on-shemot-rabbah-1-1-9","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:10","perush-maharzu-on-shemot-rabbah-1-1-10","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:11","perush-maharzu-on-shemot-rabbah-1-1-11","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:12","perush-maharzu-on-shemot-rabbah-1-1-12","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:13","perush-maharzu-on-shemot-rabbah-1-1-13","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:14","perush-maharzu-on-shemot-rabbah-1-1-14","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:15","perush-maharzu-on-shemot-rabbah-1-1-15","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:16","perush-maharzu-on-shemot-rabbah-1-1-16","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:17","perush-maharzu-on-shemot-rabbah-1-1-17","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:18","perush-maharzu-on-shemot-rabbah-1-1-18","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:19","perush-maharzu-on-shemot-rabbah-1-1-19","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:20","perush-maharzu-on-shemot-rabbah-1-1-20","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:21","perush-maharzu-on-shemot-rabbah-1-1-21","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:22","perush-maharzu-on-shemot-rabbah-1-1-22","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:23","perush-maharzu-on-shemot-rabbah-1-1-23","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:24","perush-maharzu-on-shemot-rabbah-1-1-24","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:25","perush-maharzu-on-shemot-rabbah-1-1-25","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:26","perush-maharzu-on-shemot-rabbah-1-1-26","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:27","perush-maharzu-on-shemot-rabbah-1-1-27","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 1:1:28","perush-maharzu-on-shemot-rabbah-1-1-28","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 2:1:1","perush-maharzu-on-shemot-rabbah-2-1-1","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 2:1:2","perush-maharzu-on-shemot-rabbah-2-1-2","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 2:1:3","perush-maharzu-on-shemot-rabbah-2-1-3","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 2:1:4","perush-maharzu-on-shemot-rabbah-2-1-4","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:1","perush-maharzu-on-shemot-rabbah-3-1-1","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:2","perush-maharzu-on-shemot-rabbah-3-1-2","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:3","perush-maharzu-on-shemot-rabbah-3-1-3","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:4","perush-maharzu-on-shemot-rabbah-3-1-4","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:5","perush-maharzu-on-shemot-rabbah-3-1-5","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:6","perush-maharzu-on-shemot-rabbah-3-1-6","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:7","perush-maharzu-on-shemot-rabbah-3-1-7","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:8","perush-maharzu-on-shemot-rabbah-3-1-8","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 3:1:9","perush-maharzu-on-shemot-rabbah-3-1-9","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:1","perush-maharzu-on-shemot-rabbah-4-1-1","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:2","perush-maharzu-on-shemot-rabbah-4-1-2","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:3","perush-maharzu-on-shemot-rabbah-4-1-3","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:4","perush-maharzu-on-shemot-rabbah-4-1-4","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:5","perush-maharzu-on-shemot-rabbah-4-1-5","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 4:1:6","perush-maharzu-on-shemot-rabbah-4-1-6","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:1","perush-maharzu-on-shemot-rabbah-5-1-1","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:2","perush-maharzu-on-shemot-rabbah-5-1-2","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:3","perush-maharzu-on-shemot-rabbah-5-1-3","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:4","perush-maharzu-on-shemot-rabbah-5-1-4","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:5","perush-maharzu-on-shemot-rabbah-5-1-5","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:6","perush-maharzu-on-shemot-rabbah-5-1-6","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:7","perush-maharzu-on-shemot-rabbah-5-1-7","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:8","perush-maharzu-on-shemot-rabbah-5-1-8","","","not_done",""
"perush-maharzu-on-shemot-rabbah","Perush Maharzu on Shemot Rabbah","Perush Maharzu on Shemot Rabbah 5:1:9","perush-maharzu-on-shemot-rabbah-5-1-9","","","not_done",""
