"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 4:12","sefer-yetzirah-gra-version-4-12","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 4:13","sefer-yetzirah-gra-version-4-13","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 4:14","sefer-yetzirah-gra-version-4-14","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 4:15","sefer-yetzirah-gra-version-4-15","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 4:16","sefer-yetzirah-gra-version-4-16","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:1","sefer-yetzirah-gra-version-5-1","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:2","sefer-yetzirah-gra-version-5-2","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:3","sefer-yetzirah-gra-version-5-3","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:4","sefer-yetzirah-gra-version-5-4","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:5","sefer-yetzirah-gra-version-5-5","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:6","sefer-yetzirah-gra-version-5-6","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:7","sefer-yetzirah-gra-version-5-7","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:8","sefer-yetzirah-gra-version-5-8","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:9","sefer-yetzirah-gra-version-5-9","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 5:10","sefer-yetzirah-gra-version-5-10","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:1","sefer-yetzirah-gra-version-6-1","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:2","sefer-yetzirah-gra-version-6-2","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:3","sefer-yetzirah-gra-version-6-3","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:4","sefer-yetzirah-gra-version-6-4","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:5","sefer-yetzirah-gra-version-6-5","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:6","sefer-yetzirah-gra-version-6-6","","","not_done",""
"sefer-yetzirah-gra-version","Sefer Yetzirah Gra Version","Sefer Yetzirah Gra Version 6:7","sefer-yetzirah-gra-version-6-7","","","not_done",""
