"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Cover:1","moreh-nevukhei-hazeman-cover-cover-1","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Cover:2","moreh-nevukhei-hazeman-cover-cover-2","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:1","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-1","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:2","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-2","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:3","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-3","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:4","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-4","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:5","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-5","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:6","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-6","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:7","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-7","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:8","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-8","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:9","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-9","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:10","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-10","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:11","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-11","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:12","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-12","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:13","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-13","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:14","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-14","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:15","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-15","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:16","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-16","","","not_done",""
"moreh-nevukhei-hazeman","Moreh Nevukhei HaZeman","Moreh Nevukhei HaZeman, Publisher's Preface:17","moreh-nevukhei-hazeman-publishers-preface-publishers-preface-17","","","not_done",""
