"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"lamentations","Lamentations","Lamentations 1:1","lamentations-1-1","","","not_done",""
"lamentations","Lamentations","Lamentations 1:2","lamentations-1-2","","","not_done",""
"lamentations","Lamentations","Lamentations 1:3","lamentations-1-3","","","not_done",""
"lamentations","Lamentations","Lamentations 1:4","lamentations-1-4","","","not_done",""
"lamentations","Lamentations","Lamentations 1:5","lamentations-1-5","","","not_done",""
"lamentations","Lamentations","Lamentations 1:6","lamentations-1-6","","","not_done",""
"lamentations","Lamentations","Lamentations 1:7","lamentations-1-7","","","not_done",""
"lamentations","Lamentations","Lamentations 1:8","lamentations-1-8","","","not_done",""
"lamentations","Lamentations","Lamentations 1:9","lamentations-1-9","","","not_done",""
"lamentations","Lamentations","Lamentations 1:10","lamentations-1-10","","","not_done",""
"lamentations","Lamentations","Lamentations 1:11","lamentations-1-11","","","not_done",""
"lamentations","Lamentations","Lamentations 1:12","lamentations-1-12","","","not_done",""
"lamentations","Lamentations","Lamentations 1:13","lamentations-1-13","","","not_done",""
"lamentations","Lamentations","Lamentations 1:14","lamentations-1-14","","","not_done",""
"lamentations","Lamentations","Lamentations 1:15","lamentations-1-15","","","not_done",""
"lamentations","Lamentations","Lamentations 1:16","lamentations-1-16","","","not_done",""
"lamentations","Lamentations","Lamentations 1:17","lamentations-1-17","","","not_done",""
"lamentations","Lamentations","Lamentations 1:18","lamentations-1-18","","","not_done",""
"lamentations","Lamentations","Lamentations 1:19","lamentations-1-19","","","not_done",""
"lamentations","Lamentations","Lamentations 1:20","lamentations-1-20","","","not_done",""
"lamentations","Lamentations","Lamentations 1:21","lamentations-1-21","","","not_done",""
"lamentations","Lamentations","Lamentations 1:22","lamentations-1-22","","","not_done",""
"lamentations","Lamentations","Lamentations 2:1","lamentations-2-1","","","not_done",""
"lamentations","Lamentations","Lamentations 2:2","lamentations-2-2","","","not_done",""
"lamentations","Lamentations","Lamentations 2:3","lamentations-2-3","","","not_done",""
"lamentations","Lamentations","Lamentations 2:4","lamentations-2-4","","","not_done",""
"lamentations","Lamentations","Lamentations 2:5","lamentations-2-5","","","not_done",""
"lamentations","Lamentations","Lamentations 2:6","lamentations-2-6","","","not_done",""
"lamentations","Lamentations","Lamentations 2:7","lamentations-2-7","","","not_done",""
"lamentations","Lamentations","Lamentations 2:8","lamentations-2-8","","","not_done",""
"lamentations","Lamentations","Lamentations 2:9","lamentations-2-9","","","not_done",""
"lamentations","Lamentations","Lamentations 2:10","lamentations-2-10","","","not_done",""
"lamentations","Lamentations","Lamentations 2:11","lamentations-2-11","","","not_done",""
"lamentations","Lamentations","Lamentations 2:12","lamentations-2-12","","","not_done",""
"lamentations","Lamentations","Lamentations 2:13","lamentations-2-13","","","not_done",""
"lamentations","Lamentations","Lamentations 2:14","lamentations-2-14","","","not_done",""
"lamentations","Lamentations","Lamentations 2:15","lamentations-2-15","","","not_done",""
"lamentations","Lamentations","Lamentations 2:16","lamentations-2-16","","","not_done",""
"lamentations","Lamentations","Lamentations 2:17","lamentations-2-17","","","not_done",""
"lamentations","Lamentations","Lamentations 2:18","lamentations-2-18","","","not_done",""
"lamentations","Lamentations","Lamentations 2:19","lamentations-2-19","","","not_done",""
"lamentations","Lamentations","Lamentations 2:20","lamentations-2-20","","","not_done",""
"lamentations","Lamentations","Lamentations 2:21","lamentations-2-21","","","not_done",""
"lamentations","Lamentations","Lamentations 2:22","lamentations-2-22","","","not_done",""
"lamentations","Lamentations","Lamentations 3:1","lamentations-3-1","","","not_done",""
"lamentations","Lamentations","Lamentations 3:2","lamentations-3-2","","","not_done",""
"lamentations","Lamentations","Lamentations 3:3","lamentations-3-3","","","not_done",""
"lamentations","Lamentations","Lamentations 3:4","lamentations-3-4","","","not_done",""
"lamentations","Lamentations","Lamentations 3:5","lamentations-3-5","","","not_done",""
"lamentations","Lamentations","Lamentations 3:6","lamentations-3-6","","","not_done",""
"lamentations","Lamentations","Lamentations 3:7","lamentations-3-7","","","not_done",""
"lamentations","Lamentations","Lamentations 3:8","lamentations-3-8","","","not_done",""
"lamentations","Lamentations","Lamentations 3:9","lamentations-3-9","","","not_done",""
"lamentations","Lamentations","Lamentations 3:10","lamentations-3-10","","","not_done",""
"lamentations","Lamentations","Lamentations 3:11","lamentations-3-11","","","not_done",""
"lamentations","Lamentations","Lamentations 3:12","lamentations-3-12","","","not_done",""
"lamentations","Lamentations","Lamentations 3:13","lamentations-3-13","","","not_done",""
"lamentations","Lamentations","Lamentations 3:14","lamentations-3-14","","","not_done",""
"lamentations","Lamentations","Lamentations 3:15","lamentations-3-15","","","not_done",""
"lamentations","Lamentations","Lamentations 3:16","lamentations-3-16","","","not_done",""
"lamentations","Lamentations","Lamentations 3:17","lamentations-3-17","","","not_done",""
"lamentations","Lamentations","Lamentations 3:18","lamentations-3-18","","","not_done",""
"lamentations","Lamentations","Lamentations 3:19","lamentations-3-19","","","not_done",""
"lamentations","Lamentations","Lamentations 3:20","lamentations-3-20","","","not_done",""
"lamentations","Lamentations","Lamentations 3:21","lamentations-3-21","","","not_done",""
"lamentations","Lamentations","Lamentations 3:22","lamentations-3-22","","","not_done",""
"lamentations","Lamentations","Lamentations 3:23","lamentations-3-23","","","not_done",""
"lamentations","Lamentations","Lamentations 3:24","lamentations-3-24","","","not_done",""
"lamentations","Lamentations","Lamentations 3:25","lamentations-3-25","","","not_done",""
"lamentations","Lamentations","Lamentations 3:26","lamentations-3-26","","","not_done",""
"lamentations","Lamentations","Lamentations 3:27","lamentations-3-27","","","not_done",""
"lamentations","Lamentations","Lamentations 3:28","lamentations-3-28","","","not_done",""
"lamentations","Lamentations","Lamentations 3:29","lamentations-3-29","","","not_done",""
"lamentations","Lamentations","Lamentations 3:30","lamentations-3-30","","","not_done",""
"lamentations","Lamentations","Lamentations 3:31","lamentations-3-31","","","not_done",""
