"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:9","avodat-hakodesh-part-one-beit-netivot-the-third-gate-9","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Third Gate:10","avodat-hakodesh-part-one-beit-netivot-the-third-gate-10","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:1","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:2","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:3","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:4","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:5","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-5","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:6","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-6","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:7","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-7","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:8","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-8","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:9","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-9","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:10","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-10","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fourth Gate:11","avodat-hakodesh-part-one-beit-netivot-the-fourth-gate-11","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:1","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:2","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:3","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:4","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:5","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-5","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:6","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-6","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:7","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-7","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:8","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-8","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:9","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-9","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:10","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-10","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:11","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-11","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:12","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-12","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:13","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-13","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:14","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-14","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:15","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-15","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:16","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-16","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:17","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-17","","","not_done",""
