"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:1","mishneh-torah-rest-on-a-holiday-1-1","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:2","mishneh-torah-rest-on-a-holiday-1-2","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:3","mishneh-torah-rest-on-a-holiday-1-3","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:4","mishneh-torah-rest-on-a-holiday-1-4","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:5","mishneh-torah-rest-on-a-holiday-1-5","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:6","mishneh-torah-rest-on-a-holiday-1-6","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:7","mishneh-torah-rest-on-a-holiday-1-7","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:8","mishneh-torah-rest-on-a-holiday-1-8","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:9","mishneh-torah-rest-on-a-holiday-1-9","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:10","mishneh-torah-rest-on-a-holiday-1-10","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:11","mishneh-torah-rest-on-a-holiday-1-11","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:12","mishneh-torah-rest-on-a-holiday-1-12","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:13","mishneh-torah-rest-on-a-holiday-1-13","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:14","mishneh-torah-rest-on-a-holiday-1-14","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:15","mishneh-torah-rest-on-a-holiday-1-15","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:16","mishneh-torah-rest-on-a-holiday-1-16","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:17","mishneh-torah-rest-on-a-holiday-1-17","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:18","mishneh-torah-rest-on-a-holiday-1-18","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:19","mishneh-torah-rest-on-a-holiday-1-19","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:20","mishneh-torah-rest-on-a-holiday-1-20","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:21","mishneh-torah-rest-on-a-holiday-1-21","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:22","mishneh-torah-rest-on-a-holiday-1-22","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:23","mishneh-torah-rest-on-a-holiday-1-23","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 1:24","mishneh-torah-rest-on-a-holiday-1-24","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:1","mishneh-torah-rest-on-a-holiday-2-1","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:2","mishneh-torah-rest-on-a-holiday-2-2","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:3","mishneh-torah-rest-on-a-holiday-2-3","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:4","mishneh-torah-rest-on-a-holiday-2-4","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:5","mishneh-torah-rest-on-a-holiday-2-5","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:6","mishneh-torah-rest-on-a-holiday-2-6","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:7","mishneh-torah-rest-on-a-holiday-2-7","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:8","mishneh-torah-rest-on-a-holiday-2-8","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:9","mishneh-torah-rest-on-a-holiday-2-9","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:10","mishneh-torah-rest-on-a-holiday-2-10","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:11","mishneh-torah-rest-on-a-holiday-2-11","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:12","mishneh-torah-rest-on-a-holiday-2-12","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:13","mishneh-torah-rest-on-a-holiday-2-13","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:14","mishneh-torah-rest-on-a-holiday-2-14","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:15","mishneh-torah-rest-on-a-holiday-2-15","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:16","mishneh-torah-rest-on-a-holiday-2-16","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:17","mishneh-torah-rest-on-a-holiday-2-17","","","not_done",""
"mishneh-torah-rest-on-a-holiday","Mishneh Torah, Rest on a Holiday","Mishneh Torah, Rest on a Holiday 2:18","mishneh-torah-rest-on-a-holiday-2-18","","","not_done",""
