"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 1:1","boaz-on-mishnah-yoma-1-1","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 1:2","boaz-on-mishnah-yoma-1-2","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 1:3","boaz-on-mishnah-yoma-1-3","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 2:1","boaz-on-mishnah-yoma-2-1","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 2:2","boaz-on-mishnah-yoma-2-2","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 3:1","boaz-on-mishnah-yoma-3-1","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 6:1","boaz-on-mishnah-yoma-6-1","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 8:1","boaz-on-mishnah-yoma-8-1","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 8:2","boaz-on-mishnah-yoma-8-2","","","not_done",""
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","Boaz on Mishnah Yoma 8:3","boaz-on-mishnah-yoma-8-3","","","not_done",""
