"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:1","tosefta-kelim-kamma-1-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:2","tosefta-kelim-kamma-1-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:3","tosefta-kelim-kamma-1-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:4","tosefta-kelim-kamma-1-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:5","tosefta-kelim-kamma-1-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:6","tosefta-kelim-kamma-1-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:7","tosefta-kelim-kamma-1-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:8","tosefta-kelim-kamma-1-8","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:9","tosefta-kelim-kamma-1-9","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:10","tosefta-kelim-kamma-1-10","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 1:11","tosefta-kelim-kamma-1-11","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 2:1","tosefta-kelim-kamma-2-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 2:2","tosefta-kelim-kamma-2-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 2:3","tosefta-kelim-kamma-2-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:1","tosefta-kelim-kamma-3-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:2","tosefta-kelim-kamma-3-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:3","tosefta-kelim-kamma-3-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:4","tosefta-kelim-kamma-3-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:5","tosefta-kelim-kamma-3-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:6","tosefta-kelim-kamma-3-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 3:7","tosefta-kelim-kamma-3-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:1","tosefta-kelim-kamma-4-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:2","tosefta-kelim-kamma-4-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:3","tosefta-kelim-kamma-4-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:4","tosefta-kelim-kamma-4-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:5","tosefta-kelim-kamma-4-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:6","tosefta-kelim-kamma-4-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:7","tosefta-kelim-kamma-4-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:8","tosefta-kelim-kamma-4-8","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:9","tosefta-kelim-kamma-4-9","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 4:10","tosefta-kelim-kamma-4-10","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:1","tosefta-kelim-kamma-5-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:2","tosefta-kelim-kamma-5-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:3","tosefta-kelim-kamma-5-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:4","tosefta-kelim-kamma-5-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:5","tosefta-kelim-kamma-5-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:6","tosefta-kelim-kamma-5-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 5:7","tosefta-kelim-kamma-5-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:1","tosefta-kelim-kamma-6-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:2","tosefta-kelim-kamma-6-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:3","tosefta-kelim-kamma-6-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:4","tosefta-kelim-kamma-6-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:5","tosefta-kelim-kamma-6-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:6","tosefta-kelim-kamma-6-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:7","tosefta-kelim-kamma-6-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:8","tosefta-kelim-kamma-6-8","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:9","tosefta-kelim-kamma-6-9","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 6:10","tosefta-kelim-kamma-6-10","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:1","tosefta-kelim-kamma-7-1","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:2","tosefta-kelim-kamma-7-2","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:3","tosefta-kelim-kamma-7-3","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:4","tosefta-kelim-kamma-7-4","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:5","tosefta-kelim-kamma-7-5","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:6","tosefta-kelim-kamma-7-6","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:7","tosefta-kelim-kamma-7-7","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:8","tosefta-kelim-kamma-7-8","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:9","tosefta-kelim-kamma-7-9","","","not_done",""
"tosefta-kelim-kamma","Tosefta Kelim Kamma","Tosefta Kelim Kamma 7:10","tosefta-kelim-kamma-7-10","","","not_done",""
