"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:1:1","maaseh-rokeach-on-forbidden-foods-1-1-1","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:1:2","maaseh-rokeach-on-forbidden-foods-1-1-2","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:3:1","maaseh-rokeach-on-forbidden-foods-1-3-1","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:4:1","maaseh-rokeach-on-forbidden-foods-1-4-1","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:4:2","maaseh-rokeach-on-forbidden-foods-1-4-2","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:5:1","maaseh-rokeach-on-forbidden-foods-1-5-1","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:5:2","maaseh-rokeach-on-forbidden-foods-1-5-2","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:5:3","maaseh-rokeach-on-forbidden-foods-1-5-3","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:5:4","maaseh-rokeach-on-forbidden-foods-1-5-4","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:5:5","maaseh-rokeach-on-forbidden-foods-1-5-5","","","not_done",""
"maaseh-rokeach-on-forbidden-foods","Maaseh Rokeach on Forbidden Foods","Maaseh Rokeach on Forbidden Foods 1:6:1","maaseh-rokeach-on-forbidden-foods-1-6-1","","","not_done",""
