"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:1","mishneh-torah-substitution-1-1","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:2","mishneh-torah-substitution-1-2","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:3","mishneh-torah-substitution-1-3","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:4","mishneh-torah-substitution-1-4","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:5","mishneh-torah-substitution-1-5","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:6","mishneh-torah-substitution-1-6","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:7","mishneh-torah-substitution-1-7","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:8","mishneh-torah-substitution-1-8","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:9","mishneh-torah-substitution-1-9","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:10","mishneh-torah-substitution-1-10","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:11","mishneh-torah-substitution-1-11","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:12","mishneh-torah-substitution-1-12","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:13","mishneh-torah-substitution-1-13","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:14","mishneh-torah-substitution-1-14","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:15","mishneh-torah-substitution-1-15","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:16","mishneh-torah-substitution-1-16","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:17","mishneh-torah-substitution-1-17","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:18","mishneh-torah-substitution-1-18","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:19","mishneh-torah-substitution-1-19","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:20","mishneh-torah-substitution-1-20","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 1:21","mishneh-torah-substitution-1-21","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 2:1","mishneh-torah-substitution-2-1","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 2:2","mishneh-torah-substitution-2-2","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 2:3","mishneh-torah-substitution-2-3","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 2:4","mishneh-torah-substitution-2-4","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:1","mishneh-torah-substitution-3-1","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:2","mishneh-torah-substitution-3-2","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:3","mishneh-torah-substitution-3-3","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:4","mishneh-torah-substitution-3-4","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:5","mishneh-torah-substitution-3-5","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:6","mishneh-torah-substitution-3-6","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 3:7","mishneh-torah-substitution-3-7","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:1","mishneh-torah-substitution-4-1","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:2","mishneh-torah-substitution-4-2","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:3","mishneh-torah-substitution-4-3","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:4","mishneh-torah-substitution-4-4","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:5","mishneh-torah-substitution-4-5","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:6","mishneh-torah-substitution-4-6","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:7","mishneh-torah-substitution-4-7","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:8","mishneh-torah-substitution-4-8","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:9","mishneh-torah-substitution-4-9","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:10","mishneh-torah-substitution-4-10","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:11","mishneh-torah-substitution-4-11","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:12","mishneh-torah-substitution-4-12","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:13","mishneh-torah-substitution-4-13","","","not_done",""
"mishneh-torah-substitution","Mishneh Torah, Substitution","Mishneh Torah, Substitution 4:14","mishneh-torah-substitution-4-14","","","not_done",""
