"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:8:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:9:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:11:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:12:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:16:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:20:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-20-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:21:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-21-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:23:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-23-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 3:24:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-3-24-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:2:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:3:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:4:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:7:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:10:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:12:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:14:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:16:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:17:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-17-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity","Kiryat Sefer on Mishneh Torah, Woman Suspected of Infidelity 4:18:1","kiryat-sefer-on-mishneh-torah-woman-suspected-of-infidelity-4-18-1","","","not_done",""
