"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 1:1:1","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-1-1-1","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 1:2:1","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-1-2-1","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:1","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-1","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:2","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-2","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:3","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-3","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:4","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-4","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:5","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-5","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:6","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-6","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:7","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-7","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:8","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-8","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:9","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-9","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:10","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-10","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:11","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-11","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:12","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-12","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:13","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-13","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:14","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-14","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:15","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-15","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:16","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-16","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:17","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-17","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:18","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-18","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:19","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-19","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:20","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-20","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:21","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-21","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:22","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-22","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:23","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-1-23","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:1","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-2-1","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:2","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-2-2","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:3","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-2-3","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:4","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-2-4","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:5","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-2-5","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:1","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-1","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:2","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-2","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:3","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-3","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:4","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-4","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:5","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-5","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:6","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-6","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:7","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-7","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:8","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-8","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:9","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-9","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:10","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-10","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:11","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-11","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:12","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-12","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:13","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-13","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:14","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-14","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:15","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-15","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:16","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-16","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:17","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-17","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:18","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-18","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:19","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-19","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:20","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-20","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:21","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-21","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:22","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-22","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:23","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-23","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:24","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-24","","","not_done",""
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:25","raavad-on-sefer-yetzirah-introduction-the-fifty-gates-of-understanding-2-3-25","","","not_done",""
