"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 2:24","midrash-haittamari-2-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 2:25","midrash-haittamari-2-25","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 2:26","midrash-haittamari-2-26","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 2:27","midrash-haittamari-2-27","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:1","midrash-haittamari-3-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:2","midrash-haittamari-3-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:3","midrash-haittamari-3-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:4","midrash-haittamari-3-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:5","midrash-haittamari-3-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:6","midrash-haittamari-3-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:7","midrash-haittamari-3-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:8","midrash-haittamari-3-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:9","midrash-haittamari-3-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:10","midrash-haittamari-3-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:11","midrash-haittamari-3-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:12","midrash-haittamari-3-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:13","midrash-haittamari-3-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:14","midrash-haittamari-3-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:15","midrash-haittamari-3-15","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:16","midrash-haittamari-3-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:17","midrash-haittamari-3-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:18","midrash-haittamari-3-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:19","midrash-haittamari-3-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:20","midrash-haittamari-3-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:21","midrash-haittamari-3-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:22","midrash-haittamari-3-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:23","midrash-haittamari-3-23","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:24","midrash-haittamari-3-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 3:25","midrash-haittamari-3-25","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:1","midrash-haittamari-4-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:2","midrash-haittamari-4-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:3","midrash-haittamari-4-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:4","midrash-haittamari-4-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:5","midrash-haittamari-4-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:6","midrash-haittamari-4-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:7","midrash-haittamari-4-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:8","midrash-haittamari-4-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:9","midrash-haittamari-4-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:10","midrash-haittamari-4-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:11","midrash-haittamari-4-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:12","midrash-haittamari-4-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:13","midrash-haittamari-4-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:14","midrash-haittamari-4-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:15","midrash-haittamari-4-15","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:16","midrash-haittamari-4-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:17","midrash-haittamari-4-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:18","midrash-haittamari-4-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:19","midrash-haittamari-4-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:20","midrash-haittamari-4-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:21","midrash-haittamari-4-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:22","midrash-haittamari-4-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:23","midrash-haittamari-4-23","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 4:24","midrash-haittamari-4-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:1","midrash-haittamari-5-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:2","midrash-haittamari-5-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:3","midrash-haittamari-5-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:4","midrash-haittamari-5-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:5","midrash-haittamari-5-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:6","midrash-haittamari-5-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:7","midrash-haittamari-5-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:8","midrash-haittamari-5-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:9","midrash-haittamari-5-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:10","midrash-haittamari-5-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:11","midrash-haittamari-5-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:12","midrash-haittamari-5-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:13","midrash-haittamari-5-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:14","midrash-haittamari-5-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:15","midrash-haittamari-5-15","","","not_done",""
