"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:1","mishnah-bava-batra-1-1","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:2","mishnah-bava-batra-1-2","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:3","mishnah-bava-batra-1-3","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:4","mishnah-bava-batra-1-4","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:5","mishnah-bava-batra-1-5","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 1:6","mishnah-bava-batra-1-6","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:1","mishnah-bava-batra-2-1","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:2","mishnah-bava-batra-2-2","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:3","mishnah-bava-batra-2-3","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:4","mishnah-bava-batra-2-4","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:5","mishnah-bava-batra-2-5","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:6","mishnah-bava-batra-2-6","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:7","mishnah-bava-batra-2-7","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:8","mishnah-bava-batra-2-8","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:9","mishnah-bava-batra-2-9","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:10","mishnah-bava-batra-2-10","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:11","mishnah-bava-batra-2-11","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:12","mishnah-bava-batra-2-12","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:13","mishnah-bava-batra-2-13","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 2:14","mishnah-bava-batra-2-14","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:1","mishnah-bava-batra-3-1","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:2","mishnah-bava-batra-3-2","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:3","mishnah-bava-batra-3-3","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:4","mishnah-bava-batra-3-4","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:5","mishnah-bava-batra-3-5","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:6","mishnah-bava-batra-3-6","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:7","mishnah-bava-batra-3-7","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 3:8","mishnah-bava-batra-3-8","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:1","mishnah-bava-batra-4-1","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:2","mishnah-bava-batra-4-2","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:3","mishnah-bava-batra-4-3","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:4","mishnah-bava-batra-4-4","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:5","mishnah-bava-batra-4-5","","","not_done",""
"mishnah-bava-batra","Mishnah Bava Batra","Mishnah Bava Batra 4:6","mishnah-bava-batra-4-6","","","not_done",""
