"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 1:1","boaz-on-pirkei-avot-1-1","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 2:1","boaz-on-pirkei-avot-2-1","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 2:2","boaz-on-pirkei-avot-2-2","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 2:3","boaz-on-pirkei-avot-2-3","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 3:1","boaz-on-pirkei-avot-3-1","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 3:2","boaz-on-pirkei-avot-3-2","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 4:1","boaz-on-pirkei-avot-4-1","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 4:2","boaz-on-pirkei-avot-4-2","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 5:1","boaz-on-pirkei-avot-5-1","","","not_done",""
"boaz-on-pirkei-avot","Boaz on Pirkei Avot","Boaz on Pirkei Avot 5:2","boaz-on-pirkei-avot-5-2","","","not_done",""
