"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:1:1","maggid-mishneh-on-mishneh-torah-hiring-1-1-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:1","maggid-mishneh-on-mishneh-torah-hiring-1-2-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:2","maggid-mishneh-on-mishneh-torah-hiring-1-2-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:3","maggid-mishneh-on-mishneh-torah-hiring-1-2-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:4","maggid-mishneh-on-mishneh-torah-hiring-1-2-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:5","maggid-mishneh-on-mishneh-torah-hiring-1-2-5","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:2:6","maggid-mishneh-on-mishneh-torah-hiring-1-2-6","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:3:1","maggid-mishneh-on-mishneh-torah-hiring-1-3-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:3:2","maggid-mishneh-on-mishneh-torah-hiring-1-3-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:3:3","maggid-mishneh-on-mishneh-torah-hiring-1-3-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:3:4","maggid-mishneh-on-mishneh-torah-hiring-1-3-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:4:1","maggid-mishneh-on-mishneh-torah-hiring-1-4-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:4:2","maggid-mishneh-on-mishneh-torah-hiring-1-4-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:4:3","maggid-mishneh-on-mishneh-torah-hiring-1-4-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-hiring","Maggid Mishneh on Mishneh Torah, Hiring","Maggid Mishneh on Mishneh Torah, Hiring 1:4:4","maggid-mishneh-on-mishneh-torah-hiring-1-4-4","","","not_done",""
