"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 1:1:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-1-1-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 1:13:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-1-13-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 1:16:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-1-16-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 1:20:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-1-20-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 1:22:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-1-22-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 2:6:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-2-6-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 2:7:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-2-7-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 3:15:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-3-15-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 4:5:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-4-5-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 7:4:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-7-4-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 9:3:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-9-3-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 10:11:1","nachal-eitan-on-mishneh-torah-forbidden-intercourse-10-11-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-forbidden-intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse","Nachal Eitan on Mishneh Torah, Forbidden Intercourse 10:11:2","nachal-eitan-on-mishneh-torah-forbidden-intercourse-10-11-2","","","not_done",""
