clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוֹרְחֵיהּ,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אוֹרְחַן,אורחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְחָן,אורחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְחַתְהוֹן,אורחתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְחָתֵיהּ,אורחתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְכָּא,אורכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּרְכָּא,אורכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּרְכֵּיהּ,אורכיה,4,0,60,,,,,,unresolved,No lexical entry yet.
אוּשֵׁי,אושי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּשַׁיָא,אושיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אִזְגָדָא,אזגדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְגַדַיָא,אזגדיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַזְגַדִין,אזגדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְדָרַז,אזדרז,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְדְרָזוּ,אזדרזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱזִיל,אזיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אֱזֵיל,אזיל,9,0,60,,,,,,unresolved,No lexical entry yet.
אָזֵיל,אזיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אֱזִילוּ,אזילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱזִילִי,אזילי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱזֵילִי,אזילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲזַל,אזל,5,0,60,,,,,,unresolved,No lexical entry yet.
אַחָא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָב,אחאב,33,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲדוּהִי,אחדוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּדוּ,אחודו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹדוּנוּן,אחודונונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹהִי,אחוהי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּךְ,אחוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּךְ,אחוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרֵיהוֹן,אחוריהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָהוּ,אחזיהו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִיָה,אחיה,10,0,60,,,,,,unresolved,No lexical entry yet.
אַחִיָה,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיכוֹן,אחיכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִילוּד,אחילוד,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִימַעַץ,אחימעצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִינָדָב,אחינדב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִיתוּ,אחיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסִין,אחסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲסָנָא,אחסנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסָנַת,אחסנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲסָנַת,אחסנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסֵנְתָּא,אחסנתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֲחָתָא,אחתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָתֵיהּ,אחתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטְעִיאָה,אטעיאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטְעִינֵיהּ,אטעיניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִידַע,אידע,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזֶבֶל,איזבל,13,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכְדֵין,איכדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיכוּל,איכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיכּוּל,איכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכוֹל,איכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכוּל,איכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילוֹת,אילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילֵין,אילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילָן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימוּת,אימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימַר,אימר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אִינוּן,אינונ,23,0,60,,,,,,unresolved,No lexical entry yet.
אִיסְטַרְטִיגַיָא,איסטרטיגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיעוּל,איעול,2,0,60,,,,,,unresolved,No lexical entry yet.
אִית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
אִיתָא,איתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְתוֹ,איתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְתֵי,איתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אַיְתִיאַת,איתיאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱכוֹל,אכול,4,0,60,,,,,,unresolved,No lexical entry yet.
אָכֵיל,אכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכִישׁ,אכיש,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכַל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלֵי,אכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְלִימֵיהּ,אכלימיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלִין,אכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,10,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵלָא,אלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלָהָא,אלהא,26,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָהוֹן,אלההונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהִי,אלהי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהָי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָהִי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלָהֵיהּ,אלהיה,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,9,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלָהִין,אלהינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהֵין,אלהינ,10,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָךְ,אלהכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָנָא,אלהנא,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיָדָע,אלידע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלִיָהוּ,אליהו,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלִיחוֹרֶף,אליחורפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִלֵין,אלינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִישָׁע,אלישע,3,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמוֹגַיָא,אלמוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמוֹגִין,אלמוגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲלַף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלֶף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְפִין,אלפינ,17,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,25,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמוֹן,אמונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמוֹרָאָה,אמוראה,3,0,60,,,,,,unresolved,No lexical entry yet.
אִמִי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמֵיהּ,אמיה,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲמִיטְתָא,אמיטתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמִין,אמינ,39,0,60,,,,,,unresolved,No lexical entry yet.
אֶמְלוֹךְ,אמלוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַמְלִיךְ,אמליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמְלִיכְתָּא,אמליכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַלֵיל,אמליל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶמְלְכִינָךְ,אמלכינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַלֵל,אמלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמַר,אמר,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמַרָא,אמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲמָרָא,אמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱמַרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲמַרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֱמָרִי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמְרִי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמְרִין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַרִית,אמרית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַרְתְּ,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַמְתָא,אמתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָא,אנא,35,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַחְנָא,אנחנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְחַת,אנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנִיחַ,אניח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱנַשׁ,אנש,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱנָשׁ,אנש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱנָשָׁא,אנשא,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶנְשׁוֹק,אנשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱנָשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אָסָא,אסא,17,0,60,,,,,,unresolved,No lexical entry yet.
אֶסַב,אסב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסָדוֹהִי,אסדוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְטַרְטִיגֵי,אסטרטיגי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְטַרְטִיגַיָא,אסטרטיגיא,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲסִירַי,אסירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסַפֵּיק,אספיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְתַּלֵק,אסתלק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעְבְדִנָה,אעבדנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעְבֵּיד,אעביד,2,0,60,,,,,,unresolved,No lexical entry yet.
אַעְבֵּיר,אעביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעְדָאָה,אעדאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעְדָהּ,אעדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעְדֵי,אעדי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַעְדֵי,אעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעְדִינָה,אעדינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲעָהָא,אעהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲעֵי,אעי,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲעַיָא,אעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָעַיָא,אעיא,6,0,60,,,,,,unresolved,No lexical entry yet.
אָעִין,אעינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפָּהָא,אפהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹהִי,אפוהי,6,0,60,,,,,,unresolved,No lexical entry yet.
אֶפּוֹק,אפוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפֵּי,אפי,14,0,60,,,,,,unresolved,No lexical entry yet.
אַפַּי,אפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפָּי,אפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפַּיָא,אפיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפֵּיהוֹן,אפיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפֵּיהוֹן,אפיהונ,7,0,60,,,,,,unresolved,No lexical entry yet.
אַפֵּיךְ,אפיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפָּיִךְ,אפיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַפְקֵית,אפקית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְרַיִם,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אֶפְרָיִם,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אַפְרִיקָא,אפריקא,3,0,60,,,,,,unresolved,No lexical entry yet.
אַפְרֵשְׁתִּנוּן,אפרשתנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְרָתִי,אפרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲצַלֵי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַקְדֵישִׁית,אקדישית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶקְטְלִינָךְ,אקטלינכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲקֵיל,אקיל,3,0,60,,,,,,unresolved,No lexical entry yet.
אָקֵים,אקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַקִיף,אקיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱקָרֵיב,אקריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַקְשֵׁי,אקשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,10,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבְּעָה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבְּעִין,ארבעינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּעַת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְגָזוּתָא,ארגזותא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרְדֵי,ארדי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְדִיכְלֵי,ארדיכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹן,ארונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹנָא,ארונא,7,0,60,,,,,,unresolved,No lexical entry yet.
אֻרְוַת,ארות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְזַיָא,ארזיא,8,0,60,,,,,,unresolved,No lexical entry yet.
אַרְזִין,ארזינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אָרְחָא,ארחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְחֵיהוֹן,ארחיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְחִיק,ארחיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְחֵיק,ארחיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְחֵיקְתָּא,ארחיקתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרֵי,ארי,123,0,60,,,,,,unresolved,No lexical entry yet.
אַרֵי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻרִי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְיָא,אריא,5,0,60,,,,,,unresolved,No lexical entry yet.
אַרְיְוָן,אריונ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיחוֹהִי,אריחוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיחַיָא,אריחיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְכָּא,ארכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרַם,ארמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָם,ארמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אַרְמַלְתָּא,ארמלתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲרַע,ארע,3,0,60,,,,,,unresolved,No lexical entry yet.
אַרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעָא,ארעא,27,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעָאָהּ,ארעאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעִיתָא,ארעיתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעָךְ,ארעכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְצָא,ארצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁאַר,אשאר,2,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁדָתָא,אשדתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁדָתָהָא,אשדתהא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁדַתְהוֹן,אשדתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁוֵי,אשוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשַׁוֵי,אשוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁוִינוּן,אשוינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁוִינֵיהּ,אשויניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁכַּחִית,אשכחית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁכֵּיבַת,אשכיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁלַח,אשלח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁלְחִינָךְ,אשלחינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁלִים,אשלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁנֵי,אשני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֵׁרֵיהוֹן,אשריהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֵׁרָתָא,אשרתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁתָּא,אשתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתָּאֵר,אשתאר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתָּאֲרִית,אשתארית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתָּאָרַת,אשתארת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתַּגֵישַׁת,אשתגישת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתְּדִיף,אשתדיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
