clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶשְׁבֹּ֥ר,אשבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשּׁ֔וּר,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָשִׂ֥ים,אשימ,1,93,60,claim-4cde0975c50b0251,to put,Wikidata Lexeme,L219705,CC0,safe_claims_min60,
אֲשֶׁ֣ר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר־חֵ֣יל,אשר־חיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־גְּא֣וֹן,את־גאונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּ֧אִי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵשׁ־פְּלָדֹ֥ת,באש־פלדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגְּדֵרוֹת֙,בגדרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְוִיָּתָֽם׃,בגויתמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֵ֣י,בדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָֽהּ׃,בה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲלִיכָתָ֑ם,בהליכתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכותם,בהלכותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֽוֹ׃,בו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוּקָ֥ה,בוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֹּ֥זּוּ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּ֣זּוּ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְנוּנֶ֔יהָ,בזנוניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַזִּקִּֽים׃,בזקימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּצוֹת֙,בחוצות,1,90,60,claim-0dd3b43e1bef7c14 | claim-6f318049a13674db | claim-d517da73c6d0e86a,in exterior | with exterior | by exterior | exterior,Wikidata Lexeme | OpenScriptures morphHB,L65195 | H2351,CC0 | CC BY 4.0,safe_claims_min60,
בַחֹ֖מֶר,בחמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲר֣וֹן,בחרונ,1,95,60,claim-a35256a071d7e4d2,a burning of anger | sore displeasure | fierce(-ness) | fury | (fierce) wrath(-ful).,OpenScriptures morphHB,H2740,CC BY 4.0,safe_claims_min60,
בַטִּ֛יט,בטיט,1,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בַּיְאֹרִ֔ים,ביארימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּי֣וֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָּם֙,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּ֥ךְ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכׇל־מׇתְנַ֔יִם,בכל־מתנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְשָׁפֶֽיהָ׃,בכשפיה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִיַּ֖עַל,בליעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִיָּֽעַל׃,בליעל׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֶזְרָתֵֽךְ׃,בעזרתכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלַ֣ת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶעָשָׁן֙,בעשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקָקוּם֙,בקקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֹּֽקְקִ֔ים,בקקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקִרְבֵּ֔ךְ,בקרבכ,1,95,60,claim-1c7f8300659aeb6c,properly | the nearest part | i.e. the center | whether literal | figurative | adverbial (especially with preposition) | × among | × before,OpenScriptures morphHB,H7130,CC BY 4.0,safe_claims_min60,
בְּרֹ֣אשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרְחֹב֑וֹת,ברחבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִיחָֽיִךְ׃,בריחיכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְכַּ֗יִם,ברכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשֶּׁ֔בִי,בשבי,1,95,60,claim-864399df6584e38e,exiled | captured | as noun | exile (abstractly | concretely and collectively) | by extension | booty | captive(-ity),OpenScriptures morphHB,H7628,CC BY 4.0,safe_claims_min60,
בָּשָׁן֙,בשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֹּבָ֑י,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גִּבֹּרֵ֜יהוּ,גבריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹיִם֙,גוימ,1,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גּוֹיִם֙,גוימ,1,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גּוֹעֵ֤ר,גוער,1,0,60,,,,,,unresolved,No lexical entry yet.
גּ֥וּר,גור,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹרָ֔ל,גורל,1,93,60,claim-4aa122af6fe28068,"destiny, predetermined course of events | destiny",Wikidata Lexeme,L64474,CC0,safe_claims_min60,
גֻּלְּתָ֣ה,גלתה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּ֧ם,גמ,1,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גַּם־אַ֣תְּ,גמ־את,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּם־אַ֛תְּ,גמ־את,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּם־הִ֗יא,גמ־היא,1,0,60,,,,,,unresolved,No lexical entry yet.
גֹרוֹתָ֔יו,גרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹּהֵ֔ר,דהר,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמִ֑ים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּרְכּ֔וֹ,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֶלְקֹשִֽׁי׃,האלקשי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָ֙רֶץ֙,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ה֖וּא,הוא,2,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
ה֣וּא,הוא,1,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
ה֖וֹי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחוֹנִ֤ים,החונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲזִ֥יקִי,החזיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחֱרִ֑יב,החריב,1,0,60,,,,,,unresolved,No lexical entry yet.
הִ֑יא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָי֖וּ,היו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיֹּֽשְׁבָה֙,הישבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲכִינ֑וֹ,הכינו,1,0,60,,,,,,unresolved,No lexical entry yet.
הָלַךְ֩,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָלְכָ֣ה,הלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמֹּכֶ֤רֶת,המכרת,1,95,60,claim-ef6d4fefc7303f74,to sell | literally (as merchandise | a daughter in marriage | into slavery) | figuratively (to surrender ) | × at all | sell (away | -er,OpenScriptures morphHB,H4376,CC BY 4.0,safe_claims_min60,
הִנֵּ֨ה,הנה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנְּהָר֖וֹת,הנהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הִנְנִ֣י,הנני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַסֹּכֵֽךְ׃,הסככ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הֹֽעֲלָ֑תָה,העלתה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִרְבֵּית֙,הרבית,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרִים֙,הרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרֶ֖כֶב,הרכב,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרֶ֔כֶב,הרכב,1,0,60,,,,,,unresolved,No lexical entry yet.
הׇרְעָֽלוּ׃,הרעלו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׁמָ֑יִם,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
הֲתֵֽיטְבִי֙,התיטבי,1,0,60,,,,,,unresolved,No lexical entry yet.
הִתְכַּבֵּ֣ד,התכבד,1,0,60,,,,,,unresolved,No lexical entry yet.
הִֽתְכַּבְּדִ֖י,התכבדי,1,0,60,,,,,,unresolved,No lexical entry yet.
הִתְמֹגָ֑גוּ,התמגגו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֹיְבָ֖יו,ואיביו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵ֥ין,ואינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵ֣ין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַמְהֹתֶ֗יהָ,ואמהתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָמַר֙,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַ֣עַל,ובעל,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְרַ֣ק,וברק,1,90,60,claim-a7382626ab9994ed | claim-fd8c50074a9d89c3 | claim-54b18525bf3317e7 | claim-0a9d317a3df13f32 | claim-2761f02f2f2a3afa,"and lightning | lightning, atmospheric discharge of electricity | lightning",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64393 | H1299 | H1300 | H1301,CC0 | CC BY 4.0,safe_claims_min60,
וּבְשֶׁ֣טֶף,ובשטפ,1,91,60,claim-db45663c109dc732 | claim-b300981a2f500db8,and flood | and outrageous | and overflowing | a deluge (literally | figuratively) | flood | outrageous | overflowing.,OpenScriptures morphHB,H7858,CC BY 4.0,safe_claims_min60,
וּבִשְׂעָרָה֙,ובשערה,1,0,60,,,,,,unresolved,No lexical entry yet.
וגדול,וגדול,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
וּגְדׇל־,וגדל־,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגִלֵּיתִ֥י,וגליתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִבְעַרְתִּ֤י,והבערתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַבְּרֹשִׁ֖ים,והברשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגְּבָע֖וֹת,והגבעות,1,91,60,claim-9632ca8316401a4f | claim-5ec36409c019be23,and the hillock | and the hill | and the little hill | a hillock | hill | little hill.,OpenScriptures morphHB,H1389,CC BY 4.0,safe_claims_min60,
וְהַהֵיכָ֖ל,וההיכל,1,91,60,claim-2621becf36d71f89 | claim-adff2acd5c9ee787,and a large public building | and such as a palace | and temple | and palace | a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
וְהָיָ֤ה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהֻכַ֖ן,והכנ,1,91,60,claim-cf03b08726d865f6 | claim-16dedc782e0c761d,and in a great variety of applications | and fix | and prepare | properly | to be erect (i.e. stand perpendicular) | hence (causatively) to set up | in a great variety of applications | whether literal ( establish | fix | prepare | apply ),OpenScriptures morphHB,H3559,CC BY 4.0,safe_claims_min60,
וְהִכְרַתִּ֤י,והכרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֵ֣מָּה,והמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֻצַּ֖ב,והצב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַצֻּרִ֖ים,והצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַרְאֵיתִ֤י,והראיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִשְׁלַכְתִּ֥י,והשלכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּזְמֹרֵיהֶ֖ם,וזמריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחַלְחָלָה֙,וחלחלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְטַפְסְרַ֖יִךְ,וטפסריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַֽיַּבְּשֵׁ֔הוּ,ויבשהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיֹדֵ֖עַ,וידע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיְמַלֵּא־טֶ֣רֶף,וימלא־טרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַיָּעֹֽף׃,ויעפ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכֹ֣בֶד,וכבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכׇל־גְּדוֹלֶ֖יהָ,וכל־גדוליה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכׇל־הַנְּהָר֖וֹת,וכל־הנהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכׇל־י֥וֹשְׁבֵי,וכל־יושבי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכֵ֣ן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵ֥ן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּכְסׇבְאָ֖ם,וכסבאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּכְפִירַ֖יִךְ,וכפיריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכַרְמֶ֔ל,וכרמל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָשְׁל֖וּ,וכשלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלֹא־יִשָּׁמַ֥ע,ולא־ישמע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלֹא־נוֹדַ֥ע,ולא־נודע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלֵ֨ב,ולב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
וְלַ֤הַב,ולהב,1,90,60,claim-bc3f2df2e0bdeb74 | claim-b1d39d81b88adf12 | claim-9b0912c69e34b23b,"and blade | blade, sharp cutting part of a weapon or tool | blade",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65896 | H3851,CC0 | CC BY 4.0,safe_claims_min60,
וְלוּבִ֔ים,ולובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְבוּקָ֖ה,ומבוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְבֻלָּקָ֑ה,ומבלקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמוֹסְרֹתַ֖יִךְ,ומוסרתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְחַנֵּ֖ק,ומחנק,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִ֥י,ומי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמַמְלָכ֖וֹת,וממלכות,1,95,60,claim-a3792bbc7ff42b62,dominion | i.e. (abstractly) the estate ( rule ) | (concretely) the country ( realm ) | kingdom | king's | reign | royal.,OpenScriptures morphHB,H4467,CC BY 4.0,safe_claims_min60,
וּמַסֵּכָ֛ה,ומסכה,1,95,60,claim-7d5658da7392bc48,properly | a pouring over | i.e. fusion of metal (especially a cast image) | by implication | a libation | i.e. league | concretely a coverlet (as if poured out) | covering,OpenScriptures morphHB,H4541,CC BY 4.0,safe_claims_min60,
וּמְעֹנֹתָ֖יו,ומענתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִצְרַ֖יִם,ומצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמֶרְכָּבָ֖ה,ומרכבה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִרְעֶ֥ה,ומרעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִשְׁפָּח֖וֹת,ומשפחות,1,90,60,claim-7d4ef71756348577 | claim-dc54fad057ba8984 | claim-2b86e1c667f3f4d5,and family | family,Wikidata Lexeme | OpenScriptures morphHB,L66594 | H4940,CC0 | CC BY 4.0,safe_claims_min60,
וְנִבַּלְתִּ֑יךְ,ונבלתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנוֹדַ֔ד,ונודד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנוֹטֵ֥ר,ונוטר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִֽינְוֵ֥ה,ונינוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָפְל֖וּ,ונפלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְנַקֵּ֖ה,ונקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנֹקֵם֙,ונקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְס֣וּס,וסוס,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעָבָ֑ר,ועבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְעַל־נִכְבַּדֶּ֙יהָ֙,ועל־נכבדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעָנָ֖ן,ועננ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעִ֨נִּתִ֔ךְ,וענתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַתָּ֕ה,ועתה,1,95,60,claim-37cf57708d2864c5,at this time | whether adverb | conjunction | expletive | henceforth | now | straightway | this time,OpenScriptures morphHB,H6258,CC BY 4.0,safe_claims_min60,
וּפָ֤ה,ופה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּפְנֵ֥י,ופני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
וּפִ֣ק,ופק,1,0,60,,,,,,unresolved,No lexical entry yet.
וּפֶ֥רַח,ופרח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְצִוָּ֤ה,וצוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְק֖וֹל,וקול,1,95,60,claim-9f4b41b90a59b3fb,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures HebrewLexicon,H6963,CC BY 4.0,safe_claims_min60,
וְרֹ֥ב,ורב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְרִמְסִ֥י,ורמסי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשַׂמְתִּ֖יךְ,ושמתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתֵבֵ֖ל,ותבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַתִּשָּׂ֤א,ותשא,1,91,60,claim-4e7dab2c467bb1fc | claim-cbb8ea21c1b4572a,and in a great variety of applications | and literal and figurative | and absolute and relative | and accept | to lift | in a great variety of applications | literal and figurative | absolute and relative | accept | advance | arise | (able to,OpenScriptures morphHB,H5375,CC BY 4.0,safe_claims_min60,
זָהָ֑ב,זהב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זוֹנָ֔ה,זונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זְנוּנֵ֣י,זנוני,1,0,60,,,,,,unresolved,No lexical entry yet.
זַעְמוֹ֙,זעמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זָֽרְחָה֙,זרחה,1,95,60,claim-40fa5a23609fe1d0,properly | to irradiate ( | shoot forth beams) | i.e. to rise (as the sun) | specifically | to appear (as a symptom of leprosy) | arise | rise (up),OpenScriptures morphHB,H2224,CC BY 4.0,safe_claims_min60,
חׇגִּ֧י,חגי,1,93,60,claim-ac637e5846040780,holiday,Wikidata Lexeme,L65132,CC0,safe_claims_min60,
חַגַּ֖יִךְ,חגיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֽוֹמָתָ֔הּ,חומתה,1,95,60,claim-8cdab3f3be6eba37,a wall of protection | wall | walled.,OpenScriptures morphHB,H2346,CC BY 4.0,safe_claims_min60,
חוֹמָתָֽהּ׃,חומתה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲז֛וֹן,חזונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַזֵּ֣ק,חזק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַזְּקִ֖י,חזקי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָלָ֖ל,חלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֶמְדָּֽה׃,חמדה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
חֵמָ֑ה,חמה,1,93,60,claim-02ffc8034727d434,the sun | Sun,Wikidata Lexeme,L65298,CC0,safe_claims_min60,
חֲמָתוֹ֙,חמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
