clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲדֹנָ֣יו,אדניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵדָֽע׃,אדע׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵהָ֑ב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֵ֣ב,אהב,5,0,60,,,,,,unresolved,No lexical entry yet.
אֹ֣הֵֽב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אֹ֝הֵ֗ב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֵ֥ב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱהָבֶ֥הָ,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָ֑ה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָֽה׃,אהבה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֣הֲבוּ,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבַ֣י,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבַ֥י,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהביה,אהביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָבִ֗ים,אהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲ֝הָלִ֗ים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהַלֵּ֑ךְ,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
או,או,1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹ־תָ֑יִשׁ,או־תיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדִ֖יעָה,אודיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֵ֑ב,אוהב,1,0,60,,,,,,unresolved,No lexical entry yet.
א֥וֹי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויביך,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
א֭וֹיִבְךָ,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱ֝וִ֗יל,אויל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱ֭וִיל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִ֗יל,אויל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִ֣יל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִ֑יל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִֽיל׃,אויל׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִילִ֥ים,אוילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱ֭וִלִים,אולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִלִ֣ים,אולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוֶּ֑לֶת,אולת,2,0,60,,,,,,unresolved,No lexical entry yet.
אִוֶּ֖לֶת,אולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִ֭וֶּלֶת,אולת,2,0,60,,,,,,unresolved,No lexical entry yet.
אִוֶּ֥לֶת,אולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוֶּ֣לֶת,אולת,2,0,60,,,,,,unresolved,No lexical entry yet.
אִוֶּֽלֶת׃,אולת׃,7,0,60,,,,,,unresolved,No lexical entry yet.
אִוַּלְתּ֣וֹ,אולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוַּלְתּֽוֹ׃,אולתו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֑וֶן,אונ,3,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָֽוֶן׃,אונ׃,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנִ֣ים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
א֝וֹסִ֗יף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹפָֽן׃,אופנ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצָ֤ר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹצְר֣וֹת,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
א֑וֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹר־צַדִּיקִ֥ים,אור־צדיקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוְּתָה־רָ֑ע,אותה־רע,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֣ז,אז,2,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֗ז,אז,2,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֤ז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אֹ֗זֶן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹ֣זֶן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אׇ֭זְנוֹ,אזנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנִֽי׃,אזני׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנְךָ֗,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנֶ֑ךָ,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֥ח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֗ח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶ֝חָ֗ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵי־רָ֨שׁ,אחי־רש,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֗יךָ,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֝חִ֗ים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אַחִֽים׃,אחימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵ֣ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֝חַ֗ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֽוֹן׃,אחרונ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֭חֲרַי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֶ֗יהָ,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָֽיו׃,אחריו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִ֑ית,אחרית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִ֣ית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֭חֲרִיתוֹ,אחריתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֹ֣תִי,אחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵט֥וּן,אטונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹטֵ֖ם,אטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹטֵ֣ם,אטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֣י,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיד֑וֹ,אידו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידֶ֑ךָ,אידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידָ֑ם,אידמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֭יךְ,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אַיֶּ֥לֶת,אילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֣ימַת,אימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֣ין,אינ,6,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֥ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֖ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אָ֑יִן,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵֽין־לָ֥הּ,אינ־לה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵֽין־פָּ֑שַׁע,אינ־פשע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיפָ֣ה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִ֣ישׁ,איש,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֑ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֓ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֭ישׁ,איש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֤ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֥ישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֝֗ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ־אֹהֵ֣ב,איש־אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִֽישׁ־אַ֭ף,איש־אפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִֽישׁ־חָכָ֗ם,איש־חכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־עָצֵ֣ל,איש־עצל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישִׁ֣ים,אישימ,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֵיתָֽן׃,איתנ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ־ט֑וֹב,אכ־טוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ־לְמוֹתָ֑ר,אכ־למותר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ־לְמַחְסֽוֹר׃,אכ־למחסור׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ־מְרִ֥י,אכ־מרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱכ֣וֹל,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֝כְזָרִ֗י,אכזרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַכְזָרִֽי׃,אכזרי׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזְרִיּ֣וּת,אכזריות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱכֹ֣ל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֘כֹ֤ל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹ֭כֵֽל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱכׇל־בְּנִ֣י,אכל־בני,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֭כְלָה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֤ל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַ֣ל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל־,אל־,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־,אל־,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֵ֣שֶׁת,אל־אשת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בְּנֵ֥י,אל־בני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דִּ֝֗ין,אל־דינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דְּרָכֶ֣יהָ,אל־דרכיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־חַדְרֵי־מָֽוֶת׃,אל־חדרי־מות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־חֲ֝כָמִ֗ים,אל־חכמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־טֶ֣בַח,אל־טבח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יָגֵ֥ל,אל־יגל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־יְ֭הֹוָה,אל־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־יְהֹוָ֣ה,אל־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יָלֻ֣זוּ,אל־ילזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יַלִּ֥יזוּ,אל־יליזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־יַ֫עַזְבֻ֥ךָ,אל־יעזבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יְקַנֵּ֣א,אל־יקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יֵ֣שְׂטְ,אל־ישט,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־יִתְמְכוּ־בֽוֹ׃,אל־יתמכו־בו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶֽל־כׇּל־אֲשֶׁ֖ר,אל־כל־אשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־מוּסַ֥ר,אל־מוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־מָ֣וֶת,אל־מות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־מָֽוֶת׃,אל־מות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־פָּ֑ח,אל־פח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־פִּֽיו׃,אל־פיו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־פֶּ֥תַח,אל־פתח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֶּאֱהַ֣ב,אל־תאהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּאֲמֶן־בּ֑וֹ,אל־תאמנ־בו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֹּ֘אמַ֤ר,אל־תאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֹּאמַ֥ר,אל־תאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֹּאמַ֗ר,אל־תאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֶּאֱרֹ֣ב,אל־תארב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תָּבֹ֑א,אל־תבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תָּבֹֽא׃,אל־תבא׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֹּבֵֽא׃,אל־תבא׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תָּ֭בוֹא,אל־תבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תִּגְזׇל־דָּ֭ל,אל־תגזל־דל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּגָֽל׃,אל־תגל׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּדַבֵּ֑ר,אל־תדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּהִ֣י,אל־תהי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּהִ֥י,אל־תהי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תּ֣וֹכַח,אל־תוכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תּ֥וֹסְףְּ,אל־תוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּחְמֹ֣ד,אל־תחמד,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּחֲרֹ֣שׁ,אל־תחרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תֵּט־יָמִ֥ין,אל־תט־ימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּיגַ֥ע,אל־תיגע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּ֭ירָא,אל־תירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּלְחַ֗ם,אל־תלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֵּלֵ֣ךְ,אל־תלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּלְשֵׁ֣ן,אל־תלשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּמְאָ֑ס,אל־תמאס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּמְנַ֣ע,אל־תמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּמְנַ֥ע,אל־תמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּמְנַע־ט֥וֹב,אל־תמנע־טוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּ֭סֵּג,אל־תסג,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּעֲבׇר־בּ֑וֹ,אל־תעבר־בו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תַּעֲזֹ֗ב,אל־תעזב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּעַזְבֶ֥הָ,אל־תעזבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תַּעֲזֹֽבוּ׃,אל־תעזבו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תַּעֲמֹֽד׃,אל־תעמד׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תַּ֣עַן,אל־תענ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֵּצֵ֥א,אל־תצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּ֭קַנֵּא,אל־תקנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תְּ֝קַנֵּ֗א,אל־תקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֵּ֥רֶא,אל־תרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֶּ֑רֶף,אל־תרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּשָּׂ֥א,אל־תשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תְּשַׁדֵּ֥ד,אל־תשדד,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּשְׁכַּ֥ח,אל־תשכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּשְׁכָּ֑ח,אל־תשכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּשְׂמָ֑ח,אל־תשמח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּשָּׁעֵֽן׃,אל־תשענ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּ֭תְאָו,אל־תתאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּתְהַדַּ֥ר,אל־תתהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽל־תִּ֭תְהַלֵּל,אל־תתהלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּתְחַ֥ר,אל־תתחר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּתֵּ֣ן,אל־תתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּֽתֶּן־לִ֑י,אל־תתנ־לי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תֵּ֝֗תַע,אל־תתע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּתְעָרָֽב׃,אל־תתערב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־תִּ֭תְרַע,אל־תתרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אָלָ֥ה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהָֽי׃,אלהי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֶ֣יהָ,אלהיה,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִ֣ים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱ֭לֹהִים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱל֣וֹהַּ,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלּ֣וּף,אלופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלּֽוּף׃,אלופ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵלָ֥יו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלֵיכֶ֣ם,אליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָֽה׃,אלמנה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶ֝לְעַ֗ג,אלעג,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲ֭לָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְק֥וּם,אלקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִ֣ם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִ֥ם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵ֑ם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִם־אֵֽין־לְךָ֥,אמ־אינ־לכ,1,0,60,,,,,,unresolved,No lexical entry yet.
