clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַבְטַחְתָּנִי,אבטחתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטִיל,אבטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבֵילְנָא,אבילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימָאֵל,אבימאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶלְךְ,אבימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶלֶךְ,אבימלכ,23,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּךְ,אבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵבֶל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבֵל,אבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבְלָא,אבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנָא,אבנא,9,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנַיָא,אבניא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנִין,אבנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָהָם,אברהמ,97,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אֵבְרַיי,אבריי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָם,אברמ,44,0,60,,,,,,unresolved,No lexical entry yet.
אַגְחוּ,אגחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְחָן,אגחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגַר,אגר,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲגָר,אגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרָא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרְהוֹן,אגרהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרִי,אגרי,4,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרֵי,אגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרָךְ,אגרכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲגַרְתִּיךְ,אגרתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְבִּיקוּ,אדביקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹם,אדומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹמָאֵי,אדומאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אִדַכּוּ,אדכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִדְכְּרוּ,אדכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדַם,אדמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדָם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם,אדמ,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְמָא,אדמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְמֵיהּ,אדמיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמְתָא,אדמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָתָא,אדמתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אִדְרֵי,אדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדְרָעוֹי,אדרעוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱהֵא,אהא,3,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲדָרוּ,אהדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהִי,אהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלִיבָמָה,אהליבמה,5,0,60,,,,,,unresolved,No lexical entry yet.
אָהַנְיַית,אהניית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהֱפּוֹךְ,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹ,או,10,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹבִילוּ,אובילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּבְלָא,אובלא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּבְלֵיהּ,אובליה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹגְבִין,אוגבינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹגְבִינִי,אוגביני,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹגַר,אוגר,6,0,60,,,,,,unresolved,No lexical entry yet.
אוֹגְרָא,אוגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדוּ,אודו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדֵי,אודי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדִיקוּ,אודיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדֵיתָא,אודיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּדְנַיָיא,אודנייא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּדְנִין,אודנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַוְולָא,אוולא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶוְושַׁר,אוושר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַוְושַׁר,אוושר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּזָל,אוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחָא,אוחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחוּ,אוחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחִי,אוחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֵיתָ,אוחית,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחִיתָא,אוחיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרִי,אוחרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרֵי,אוחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחְרָן,אוחרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרָן,אוחרנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרָנִין,אוחרנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרַנְתָּא,אוחרנתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹטֵב,אוטב,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹטָבָא,אוטבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַוִיר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹכַח,אוכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹלִיד,אוליד,16,0,60,,,,,,unresolved,No lexical entry yet.
אוֹלִידוּ,אולידו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹלֵידַת,אולידת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלְפַן,אולפנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוּמַיָא,אומיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּמִין,אומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּמַן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמָנָא,אומנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמָנוּתֵיהּ,אומנותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמָר,אומר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹנִיתָא,אוניתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּנִיתָא,אוניתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנָן,אוננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּנְסָא,אונסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹסִיף,אוסיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹסִיפַת,אוסיפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹסֵף,אוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּף,אופ,56,0,60,,,,,,unresolved,No lexical entry yet.
אוֹפִיר,אופיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצְרַיָא,אוצריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצְרִין,אוצרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹקְיָינוֹס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרַח,אורח,2,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אוֹרְחָא,אורחא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְחִי,אורחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְחֵיהּ,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אוֹרַיְיתָא,אורייתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרִיכוּ,אוריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַוְשַׁר,אושר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹתִיב,אותיב,2,0,60,,,,,,unresolved,No lexical entry yet.
אַזְגַד,אזגד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְגַדַיָא,אזגדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְגַדִין,אזגדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזְדַמַנְתּוּן,אזדמנתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְדְקִיפִי,אזדקיפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְדְקֵיפַת,אזדקיפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִזְדַרַז,אזדרז,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזִיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזִיל,אזיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אָזֵיל,אזיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אָזֵילְתָּא,אזילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזַל,אזל,5,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלָא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלִין,אזלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחָא,אחא,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַבֵּל,אחבל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחַד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחָדוּ,אחדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָהּ,אחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּהָא,אחוהא,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּהָא,אחוהא,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּהוֹן,אחוהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹהִי,אחוהי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּהִי,אחוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחוֹהִי,אחוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹהִי,אחוהי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּהִי,אחוהי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹי,אחוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹי,אחוי,53,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּי,אחוי,9,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּךְ,אחוכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּכוֹן,אחוכונ,15,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּנָא,אחונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּנָא,אחונא,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתִי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲזָרוּ,אחזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵי,אחי,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַי,אחי,3,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,9,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיד,אחיד,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִידָא,אחידא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיהוֹן,אחיהונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחִין,אחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחִין,אחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אָחִית,אחית,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיתוּ,אחיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיתְנָא,אחיתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָךְ,אחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָךְ,אחכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱמֵי,אחמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְמֵי,אחמי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחָנָא,אחנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסָנָא,אחסנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסָנַת,אחסנת,4,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲסָנַת,אחסנת,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסַנְתְּהוֹן,אחסנתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַסַנְתְּהוֹן,אחסנתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסַנְתֵּיהוֹן,אחסנתיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחְרַן,אחרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחְרָן,אחרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחְרָנִין,אחרנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַתְהוֹם,אחתהומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַתְהוֹן,אחתהונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחְתוֹהִי,אחתוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָתִי,אחתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחְתִי,אחתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲתִי,אחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְתֵיהּ,אחתיה,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲתֵיהּ,אחתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחְתַן,אחתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲתַן,אחתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲתָנָא,אחתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטַח,אטח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטְיָרִית,אטירית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטְעִים,אטעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַטְעִמְנִי,אטעמני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶטַר,אטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִטְרַד,אטרד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיבָּא,איבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבְרֵיהּ,איבריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָרֵיהּ,איבריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָרִין,איברינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָרְכִינָךְ,איברכינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיגְרָךְ,איגרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִידְבַּר,אידבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִידָךְ,אידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִידְכַּר,אידכר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִידְרֵי,אידרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיהוּ,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיהִי,איהי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוּן,איזונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזֵיל,איזיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֵיל,איזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזִילוּ,איזילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיזֵל,איזל,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵיחַבֵּל,איחבל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיחוֹת,איחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיחוּת,איחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיטְמַרְתְּ,איטמרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתִי,אייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתֵי,אייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתִיאוּ,אייתיאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתִינֵיהּ,אייתיניה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתֵיתִי,אייתיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכוּל,איכול,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָן,איכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילוֹ,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילוּ,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילוֹט,אילוט,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילוּלֵי,אילולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵילוֹן,אילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילוֹנֵי,אילוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילֵין,אילינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אִילֵן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִילַן,אילנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִילָנָא,אילנא,9,0,60,,,,,,unresolved,No lexical entry yet.
אִילָנֵי,אילני,3,0,60,,,,,,unresolved,No lexical entry yet.
אִימָא,אימא,4,0,60,,,,,,unresolved,No lexical entry yet.
אִימֵהּ,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִימָהּ,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִימְהָתָא,אימהתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִימוֹר,אימור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימוּת,אימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִימֵיהּ,אימיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אִימְלִי,אימלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִימַר,אימר,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵימַר,אימר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵימַת,אימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימְתָא,אימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתָא,אימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתֵיהּ,אימתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימְתָנֵי,אימתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִין,אינ,51,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אִינְדַע,אינדע,2,0,60,,,,,,unresolved,No lexical entry yet.
אִינוּן,אינונ,17,0,60,,,,,,unresolved,No lexical entry yet.
אֱינַשׁ,אינש,1,0,60,,,,,,unresolved,No lexical entry yet.
אִינַשׁ,אינש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינַשׁ,אינש,12,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָשָׁא,אינשא,3,0,60,,,,,,unresolved,No lexical entry yet.
אִינְשֵי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִינְשֵׁי,אינשי,7,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָשֵׁי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִינְתְּתִי,אינתתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִינְתְּתֵיהּ,אינתתיה,3,0,60,,,,,,unresolved,No lexical entry yet.
אִיסָדוֹי,איסדוי,3,0,60,,,,,,unresolved,No lexical entry yet.
אִיסְטוֹלֵי,איסטולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיסַק,איסק,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיעוֹל,איעול,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיקוּנֵי,איקוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיקוּנִין,איקונינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיקַר,איקר,3,0,60,,,,,,unresolved,No lexical entry yet.
אִיקָר,איקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיקַר,איקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲיַקְרָא,איקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיקְרוֹן,איקרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיקְרִי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירַבֵּי,אירבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירַע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירְתִינֵהּ,אירתינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵישַׁוֵי,אישוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵישָׁתָא,אישתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אִישְׁתְּזֵיב,אישתזיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישְׁתָּעִית,אישתעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישְׁתְּרֵי,אישתרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִית,אית,23,0,60,,,,,,unresolved,No lexical entry yet.
אֵית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתָא,איתא,15,0,60,,,,,,unresolved,No lexical entry yet.
אִיתָּא,איתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְאַמַר,איתאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבּוֹעִינֵיהּ,איתבועיניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבְּנֵי,איתבני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבְּרִי,איתברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבְּרִיאוּ,איתבריאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבְּרִיאַת,איתבריאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתוּ,איתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיתוּב,איתוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיתוֹי,איתוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתוּי,איתוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתוּן,איתונ,4,0,60,,,,,,unresolved,No lexical entry yet.
אִיתּוֹתַב,איתותב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתּוֹתָבִית,איתותבית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתָּחַת,איתחת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְיַבְּשַׁת,איתיבשת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתֵיכוֹן,איתיכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְיְלִיד,איתיליד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְיְלִידוּ,איתילידו,4,0,60,,,,,,unresolved,No lexical entry yet.
