"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:1:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:2","divrei-yirmiyahu-on-mishneh-torah-blessings-1-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:3:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:4:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:5:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:5:2","divrei-yirmiyahu-on-mishneh-torah-blessings-1-5-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:7:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:8:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:10:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:11:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:11:2","divrei-yirmiyahu-on-mishneh-torah-blessings-1-11-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:12:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:13:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:13:2","divrei-yirmiyahu-on-mishneh-torah-blessings-1-13-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:14:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:15:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-15-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:19:1","divrei-yirmiyahu-on-mishneh-torah-blessings-1-19-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:1:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:2:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:2:2","divrei-yirmiyahu-on-mishneh-torah-blessings-2-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:3:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:4:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:9:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-9-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:11:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:13:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:14:1","divrei-yirmiyahu-on-mishneh-torah-blessings-2-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:2:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:2:2","divrei-yirmiyahu-on-mishneh-torah-blessings-3-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:2:3","divrei-yirmiyahu-on-mishneh-torah-blessings-3-2-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:4:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:6:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:7:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:8:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:9:1","divrei-yirmiyahu-on-mishneh-torah-blessings-3-9-1","","","not_done",""
