"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:1","tractate-derekh-eretz-rabbah-1-1","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:2","tractate-derekh-eretz-rabbah-1-2","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:3","tractate-derekh-eretz-rabbah-1-3","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:4","tractate-derekh-eretz-rabbah-1-4","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:5","tractate-derekh-eretz-rabbah-1-5","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:6","tractate-derekh-eretz-rabbah-1-6","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:7","tractate-derekh-eretz-rabbah-1-7","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:8","tractate-derekh-eretz-rabbah-1-8","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:9","tractate-derekh-eretz-rabbah-1-9","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:10","tractate-derekh-eretz-rabbah-1-10","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:11","tractate-derekh-eretz-rabbah-1-11","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:12","tractate-derekh-eretz-rabbah-1-12","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 1:13","tractate-derekh-eretz-rabbah-1-13","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:1","tractate-derekh-eretz-rabbah-2-1","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:2","tractate-derekh-eretz-rabbah-2-2","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:3","tractate-derekh-eretz-rabbah-2-3","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:4","tractate-derekh-eretz-rabbah-2-4","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:5","tractate-derekh-eretz-rabbah-2-5","","","not_done",""
"tractate-derekh-eretz-rabbah","Tractate Derekh Eretz Rabbah","Tractate Derekh Eretz Rabbah 2:6","tractate-derekh-eretz-rabbah-2-6","","","not_done",""
