"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:1","mishneh-torah-eruvin-1-1","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:2","mishneh-torah-eruvin-1-2","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:3","mishneh-torah-eruvin-1-3","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:4","mishneh-torah-eruvin-1-4","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:5","mishneh-torah-eruvin-1-5","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:6","mishneh-torah-eruvin-1-6","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:7","mishneh-torah-eruvin-1-7","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:8","mishneh-torah-eruvin-1-8","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:9","mishneh-torah-eruvin-1-9","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:10","mishneh-torah-eruvin-1-10","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:11","mishneh-torah-eruvin-1-11","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:12","mishneh-torah-eruvin-1-12","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:13","mishneh-torah-eruvin-1-13","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:14","mishneh-torah-eruvin-1-14","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:15","mishneh-torah-eruvin-1-15","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:16","mishneh-torah-eruvin-1-16","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:17","mishneh-torah-eruvin-1-17","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:18","mishneh-torah-eruvin-1-18","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:19","mishneh-torah-eruvin-1-19","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:20","mishneh-torah-eruvin-1-20","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:21","mishneh-torah-eruvin-1-21","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 1:22","mishneh-torah-eruvin-1-22","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:1","mishneh-torah-eruvin-2-1","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:2","mishneh-torah-eruvin-2-2","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:3","mishneh-torah-eruvin-2-3","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:4","mishneh-torah-eruvin-2-4","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:5","mishneh-torah-eruvin-2-5","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:6","mishneh-torah-eruvin-2-6","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:7","mishneh-torah-eruvin-2-7","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:8","mishneh-torah-eruvin-2-8","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:9","mishneh-torah-eruvin-2-9","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:10","mishneh-torah-eruvin-2-10","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:11","mishneh-torah-eruvin-2-11","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:12","mishneh-torah-eruvin-2-12","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:13","mishneh-torah-eruvin-2-13","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:14","mishneh-torah-eruvin-2-14","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:15","mishneh-torah-eruvin-2-15","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 2:16","mishneh-torah-eruvin-2-16","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:1","mishneh-torah-eruvin-3-1","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:2","mishneh-torah-eruvin-3-2","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:3","mishneh-torah-eruvin-3-3","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:4","mishneh-torah-eruvin-3-4","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:5","mishneh-torah-eruvin-3-5","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:6","mishneh-torah-eruvin-3-6","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:7","mishneh-torah-eruvin-3-7","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:8","mishneh-torah-eruvin-3-8","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:9","mishneh-torah-eruvin-3-9","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:10","mishneh-torah-eruvin-3-10","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:11","mishneh-torah-eruvin-3-11","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:12","mishneh-torah-eruvin-3-12","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:13","mishneh-torah-eruvin-3-13","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:14","mishneh-torah-eruvin-3-14","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:15","mishneh-torah-eruvin-3-15","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:16","mishneh-torah-eruvin-3-16","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:17","mishneh-torah-eruvin-3-17","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:18","mishneh-torah-eruvin-3-18","","","not_done",""
"mishneh-torah-eruvin","Mishneh Torah, Eruvin","Mishneh Torah, Eruvin 3:19","mishneh-torah-eruvin-3-19","","","not_done",""
