"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:1","mishnah-eduyot-1-1","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:2","mishnah-eduyot-1-2","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:3","mishnah-eduyot-1-3","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:4","mishnah-eduyot-1-4","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:5","mishnah-eduyot-1-5","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:6","mishnah-eduyot-1-6","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:7","mishnah-eduyot-1-7","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:8","mishnah-eduyot-1-8","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:9","mishnah-eduyot-1-9","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:10","mishnah-eduyot-1-10","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:11","mishnah-eduyot-1-11","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:12","mishnah-eduyot-1-12","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:13","mishnah-eduyot-1-13","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 1:14","mishnah-eduyot-1-14","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:1","mishnah-eduyot-2-1","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:2","mishnah-eduyot-2-2","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:3","mishnah-eduyot-2-3","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:4","mishnah-eduyot-2-4","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:5","mishnah-eduyot-2-5","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:6","mishnah-eduyot-2-6","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:7","mishnah-eduyot-2-7","","","not_done",""
"mishnah-eduyot","Mishnah Eduyot","Mishnah Eduyot 2:8","mishnah-eduyot-2-8","","","not_done",""
