"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 1:1","tosefta-tahorot-1-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 1:2","tosefta-tahorot-1-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 1:3","tosefta-tahorot-1-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 1:4","tosefta-tahorot-1-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 1:5","tosefta-tahorot-1-5","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 2:1","tosefta-tahorot-2-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 2:2","tosefta-tahorot-2-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 2:3","tosefta-tahorot-2-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 2:4","tosefta-tahorot-2-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:1","tosefta-tahorot-3-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:2","tosefta-tahorot-3-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:3","tosefta-tahorot-3-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:4","tosefta-tahorot-3-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:5","tosefta-tahorot-3-5","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:6","tosefta-tahorot-3-6","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:7","tosefta-tahorot-3-7","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 3:8","tosefta-tahorot-3-8","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:1","tosefta-tahorot-4-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:2","tosefta-tahorot-4-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:3","tosefta-tahorot-4-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:4","tosefta-tahorot-4-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:5","tosefta-tahorot-4-5","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 4:6","tosefta-tahorot-4-6","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:1","tosefta-tahorot-5-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:2","tosefta-tahorot-5-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:3","tosefta-tahorot-5-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:4","tosefta-tahorot-5-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:5","tosefta-tahorot-5-5","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:6","tosefta-tahorot-5-6","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:7","tosefta-tahorot-5-7","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 5:8","tosefta-tahorot-5-8","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:1","tosefta-tahorot-6-1","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:2","tosefta-tahorot-6-2","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:3","tosefta-tahorot-6-3","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:4","tosefta-tahorot-6-4","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:5","tosefta-tahorot-6-5","","","not_done",""
"tosefta-tahorot","Tosefta Tahorot","Tosefta Tahorot 6:6","tosefta-tahorot-6-6","","","not_done",""
