"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 1:1","tosefta-shevuot-1-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 1:2","tosefta-shevuot-1-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 1:3","tosefta-shevuot-1-3","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 1:4","tosefta-shevuot-1-4","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 1:5","tosefta-shevuot-1-5","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:1","tosefta-shevuot-2-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:2","tosefta-shevuot-2-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:3","tosefta-shevuot-2-3","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:4","tosefta-shevuot-2-4","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:5","tosefta-shevuot-2-5","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:6","tosefta-shevuot-2-6","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:7","tosefta-shevuot-2-7","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 2:8","tosefta-shevuot-2-8","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:1","tosefta-shevuot-3-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:2","tosefta-shevuot-3-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:3","tosefta-shevuot-3-3","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:4","tosefta-shevuot-3-4","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:5","tosefta-shevuot-3-5","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 3:6","tosefta-shevuot-3-6","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 4:1","tosefta-shevuot-4-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 4:2","tosefta-shevuot-4-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:1","tosefta-shevuot-5-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:2","tosefta-shevuot-5-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:3","tosefta-shevuot-5-3","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:4","tosefta-shevuot-5-4","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:5","tosefta-shevuot-5-5","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:6","tosefta-shevuot-5-6","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 5:7","tosefta-shevuot-5-7","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:1","tosefta-shevuot-6-1","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:2","tosefta-shevuot-6-2","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:3","tosefta-shevuot-6-3","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:4","tosefta-shevuot-6-4","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:5","tosefta-shevuot-6-5","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:6","tosefta-shevuot-6-6","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:7","tosefta-shevuot-6-7","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:8","tosefta-shevuot-6-8","","","not_done",""
"tosefta-shevuot","Tosefta Shevuot","Tosefta Shevuot 6:9","tosefta-shevuot-6-9","","","not_done",""
