"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:1","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-1","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:2","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-2","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:3","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-3","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:4","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-4","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:5","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-5","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:6","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-6","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:7","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-7","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:8","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-8","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:9","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-9","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:10","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-10","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:11","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-11","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:12","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-12","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:13","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-13","","","not_done",""
"duties-of-the-heart","Duties of the Heart","Duties of the Heart, Introduction of the Author:14","duties-of-the-heart-introduction-of-the-author-introduction-of-the-author-14","","","not_done",""
