"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:1:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:6:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:7:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:7:2","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-7-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:7:3","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-7-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:9:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-9-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:9:2","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-9-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:10:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 1:10:2","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-1-10-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:1:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:2:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:4:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:5:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:6:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:7:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 2:9:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-2-9-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:1:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:2:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:2:2","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:3:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:8:1","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:8:2","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-8-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:8:3","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-8-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-sheqel-dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues","Divrei Yirmiyahu on Mishneh Torah, Sheqel Dues 3:8:4","divrei-yirmiyahu-on-mishneh-torah-sheqel-dues-3-8-4","","","not_done",""
