"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"proverbs","Proverbs","Proverbs 1:1","proverbs-1-1","","","not_done",""
"proverbs","Proverbs","Proverbs 1:2","proverbs-1-2","","","not_done",""
"proverbs","Proverbs","Proverbs 1:3","proverbs-1-3","","","not_done",""
"proverbs","Proverbs","Proverbs 1:4","proverbs-1-4","","","not_done",""
"proverbs","Proverbs","Proverbs 1:5","proverbs-1-5","","","not_done",""
"proverbs","Proverbs","Proverbs 1:6","proverbs-1-6","","","not_done",""
"proverbs","Proverbs","Proverbs 1:7","proverbs-1-7","","","not_done",""
"proverbs","Proverbs","Proverbs 1:8","proverbs-1-8","","","not_done",""
"proverbs","Proverbs","Proverbs 1:9","proverbs-1-9","","","not_done",""
"proverbs","Proverbs","Proverbs 1:10","proverbs-1-10","","","not_done",""
"proverbs","Proverbs","Proverbs 1:11","proverbs-1-11","","","not_done",""
"proverbs","Proverbs","Proverbs 1:12","proverbs-1-12","","","not_done",""
"proverbs","Proverbs","Proverbs 1:13","proverbs-1-13","","","not_done",""
"proverbs","Proverbs","Proverbs 1:14","proverbs-1-14","","","not_done",""
"proverbs","Proverbs","Proverbs 1:15","proverbs-1-15","","","not_done",""
"proverbs","Proverbs","Proverbs 1:16","proverbs-1-16","","","not_done",""
"proverbs","Proverbs","Proverbs 1:17","proverbs-1-17","","","not_done",""
"proverbs","Proverbs","Proverbs 1:18","proverbs-1-18","","","not_done",""
"proverbs","Proverbs","Proverbs 1:19","proverbs-1-19","","","not_done",""
"proverbs","Proverbs","Proverbs 1:20","proverbs-1-20","","","not_done",""
"proverbs","Proverbs","Proverbs 1:21","proverbs-1-21","","","not_done",""
"proverbs","Proverbs","Proverbs 1:22","proverbs-1-22","","","not_done",""
"proverbs","Proverbs","Proverbs 1:23","proverbs-1-23","","","not_done",""
"proverbs","Proverbs","Proverbs 1:24","proverbs-1-24","","","not_done",""
"proverbs","Proverbs","Proverbs 1:25","proverbs-1-25","","","not_done",""
"proverbs","Proverbs","Proverbs 1:26","proverbs-1-26","","","not_done",""
"proverbs","Proverbs","Proverbs 1:27","proverbs-1-27","","","not_done",""
"proverbs","Proverbs","Proverbs 1:28","proverbs-1-28","","","not_done",""
"proverbs","Proverbs","Proverbs 1:29","proverbs-1-29","","","not_done",""
"proverbs","Proverbs","Proverbs 1:30","proverbs-1-30","","","not_done",""
"proverbs","Proverbs","Proverbs 1:31","proverbs-1-31","","","not_done",""
"proverbs","Proverbs","Proverbs 1:32","proverbs-1-32","","","not_done",""
"proverbs","Proverbs","Proverbs 1:33","proverbs-1-33","","","not_done",""
"proverbs","Proverbs","Proverbs 2:1","proverbs-2-1","","","not_done",""
"proverbs","Proverbs","Proverbs 2:2","proverbs-2-2","","","not_done",""
"proverbs","Proverbs","Proverbs 2:3","proverbs-2-3","","","not_done",""
"proverbs","Proverbs","Proverbs 2:4","proverbs-2-4","","","not_done",""
"proverbs","Proverbs","Proverbs 2:5","proverbs-2-5","","","not_done",""
"proverbs","Proverbs","Proverbs 2:6","proverbs-2-6","","","not_done",""
"proverbs","Proverbs","Proverbs 2:7","proverbs-2-7","","","not_done",""
"proverbs","Proverbs","Proverbs 2:8","proverbs-2-8","","","not_done",""
"proverbs","Proverbs","Proverbs 2:9","proverbs-2-9","","","not_done",""
"proverbs","Proverbs","Proverbs 2:10","proverbs-2-10","","","not_done",""
"proverbs","Proverbs","Proverbs 2:11","proverbs-2-11","","","not_done",""
"proverbs","Proverbs","Proverbs 2:12","proverbs-2-12","","","not_done",""
"proverbs","Proverbs","Proverbs 2:13","proverbs-2-13","","","not_done",""
"proverbs","Proverbs","Proverbs 2:14","proverbs-2-14","","","not_done",""
"proverbs","Proverbs","Proverbs 2:15","proverbs-2-15","","","not_done",""
"proverbs","Proverbs","Proverbs 2:16","proverbs-2-16","","","not_done",""
"proverbs","Proverbs","Proverbs 2:17","proverbs-2-17","","","not_done",""
"proverbs","Proverbs","Proverbs 2:18","proverbs-2-18","","","not_done",""
"proverbs","Proverbs","Proverbs 2:19","proverbs-2-19","","","not_done",""
"proverbs","Proverbs","Proverbs 2:20","proverbs-2-20","","","not_done",""
"proverbs","Proverbs","Proverbs 2:21","proverbs-2-21","","","not_done",""
"proverbs","Proverbs","Proverbs 2:22","proverbs-2-22","","","not_done",""
"proverbs","Proverbs","Proverbs 3:1","proverbs-3-1","","","not_done",""
"proverbs","Proverbs","Proverbs 3:2","proverbs-3-2","","","not_done",""
"proverbs","Proverbs","Proverbs 3:3","proverbs-3-3","","","not_done",""
"proverbs","Proverbs","Proverbs 3:4","proverbs-3-4","","","not_done",""
"proverbs","Proverbs","Proverbs 3:5","proverbs-3-5","","","not_done",""
"proverbs","Proverbs","Proverbs 3:6","proverbs-3-6","","","not_done",""
"proverbs","Proverbs","Proverbs 3:7","proverbs-3-7","","","not_done",""
"proverbs","Proverbs","Proverbs 3:8","proverbs-3-8","","","not_done",""
"proverbs","Proverbs","Proverbs 3:9","proverbs-3-9","","","not_done",""
"proverbs","Proverbs","Proverbs 3:10","proverbs-3-10","","","not_done",""
"proverbs","Proverbs","Proverbs 3:11","proverbs-3-11","","","not_done",""
"proverbs","Proverbs","Proverbs 3:12","proverbs-3-12","","","not_done",""
"proverbs","Proverbs","Proverbs 3:13","proverbs-3-13","","","not_done",""
"proverbs","Proverbs","Proverbs 3:14","proverbs-3-14","","","not_done",""
"proverbs","Proverbs","Proverbs 3:15","proverbs-3-15","","","not_done",""
"proverbs","Proverbs","Proverbs 3:16","proverbs-3-16","","","not_done",""
"proverbs","Proverbs","Proverbs 3:17","proverbs-3-17","","","not_done",""
"proverbs","Proverbs","Proverbs 3:18","proverbs-3-18","","","not_done",""
"proverbs","Proverbs","Proverbs 3:19","proverbs-3-19","","","not_done",""
"proverbs","Proverbs","Proverbs 3:20","proverbs-3-20","","","not_done",""
"proverbs","Proverbs","Proverbs 3:21","proverbs-3-21","","","not_done",""
"proverbs","Proverbs","Proverbs 3:22","proverbs-3-22","","","not_done",""
"proverbs","Proverbs","Proverbs 3:23","proverbs-3-23","","","not_done",""
"proverbs","Proverbs","Proverbs 3:24","proverbs-3-24","","","not_done",""
"proverbs","Proverbs","Proverbs 3:25","proverbs-3-25","","","not_done",""
"proverbs","Proverbs","Proverbs 3:26","proverbs-3-26","","","not_done",""
"proverbs","Proverbs","Proverbs 3:27","proverbs-3-27","","","not_done",""
"proverbs","Proverbs","Proverbs 3:28","proverbs-3-28","","","not_done",""
"proverbs","Proverbs","Proverbs 3:29","proverbs-3-29","","","not_done",""
"proverbs","Proverbs","Proverbs 3:30","proverbs-3-30","","","not_done",""
"proverbs","Proverbs","Proverbs 3:31","proverbs-3-31","","","not_done",""
"proverbs","Proverbs","Proverbs 3:32","proverbs-3-32","","","not_done",""
"proverbs","Proverbs","Proverbs 3:33","proverbs-3-33","","","not_done",""
"proverbs","Proverbs","Proverbs 3:34","proverbs-3-34","","","not_done",""
"proverbs","Proverbs","Proverbs 3:35","proverbs-3-35","","","not_done",""
