"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-4-9-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-5-7-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-6-1-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-6-3-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 6:11:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-6-11-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 7:1:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-7-1-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 7:12:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-7-12-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 7:13:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-7-13-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 7:18:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-7-18-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-8-7-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 8:19:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-8-19-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 9:6:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-9-6-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 9:7:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-9-7-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 9:8:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-9-8-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings","Mishneh LaMelech on Mishneh Torah, Daily Offerings and Additional Offerings 10:7:1","mishneh-lamelech-on-mishneh-torah-daily-offerings-and-additional-offerings-10-7-1","","","not_done",""
