"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:1:1","kessef-mishneh-on-mishneh-torah-slaves-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:1:2","kessef-mishneh-on-mishneh-torah-slaves-1-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:1:3","kessef-mishneh-on-mishneh-torah-slaves-1-1-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:2:1","kessef-mishneh-on-mishneh-torah-slaves-1-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:2:2","kessef-mishneh-on-mishneh-torah-slaves-1-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:2:3","kessef-mishneh-on-mishneh-torah-slaves-1-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:2:4","kessef-mishneh-on-mishneh-torah-slaves-1-2-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:3:1","kessef-mishneh-on-mishneh-torah-slaves-1-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:4:1","kessef-mishneh-on-mishneh-torah-slaves-1-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:5:1","kessef-mishneh-on-mishneh-torah-slaves-1-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:6:1","kessef-mishneh-on-mishneh-torah-slaves-1-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:6:2","kessef-mishneh-on-mishneh-torah-slaves-1-6-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:6:3","kessef-mishneh-on-mishneh-torah-slaves-1-6-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:6:4","kessef-mishneh-on-mishneh-torah-slaves-1-6-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:7:1","kessef-mishneh-on-mishneh-torah-slaves-1-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:7:2","kessef-mishneh-on-mishneh-torah-slaves-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:8:1","kessef-mishneh-on-mishneh-torah-slaves-1-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:8:2","kessef-mishneh-on-mishneh-torah-slaves-1-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:9:1","kessef-mishneh-on-mishneh-torah-slaves-1-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:9:2","kessef-mishneh-on-mishneh-torah-slaves-1-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 1:10:1","kessef-mishneh-on-mishneh-torah-slaves-1-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:1:1","kessef-mishneh-on-mishneh-torah-slaves-2-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:1:2","kessef-mishneh-on-mishneh-torah-slaves-2-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:2:1","kessef-mishneh-on-mishneh-torah-slaves-2-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:2:2","kessef-mishneh-on-mishneh-torah-slaves-2-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:2:3","kessef-mishneh-on-mishneh-torah-slaves-2-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:2:4","kessef-mishneh-on-mishneh-torah-slaves-2-2-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:3:1","kessef-mishneh-on-mishneh-torah-slaves-2-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:3:2","kessef-mishneh-on-mishneh-torah-slaves-2-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:4:1","kessef-mishneh-on-mishneh-torah-slaves-2-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:5:1","kessef-mishneh-on-mishneh-torah-slaves-2-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:5:2","kessef-mishneh-on-mishneh-torah-slaves-2-5-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:6:1","kessef-mishneh-on-mishneh-torah-slaves-2-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:7:1","kessef-mishneh-on-mishneh-torah-slaves-2-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:7:2","kessef-mishneh-on-mishneh-torah-slaves-2-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-slaves","Kessef Mishneh on Mishneh Torah, Slaves","Kessef Mishneh on Mishneh Torah, Slaves 2:7:3","kessef-mishneh-on-mishneh-torah-slaves-2-7-3","","","not_done",""
