"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:1","mishneh-torah-slaves-1-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:2","mishneh-torah-slaves-1-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:3","mishneh-torah-slaves-1-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:4","mishneh-torah-slaves-1-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:5","mishneh-torah-slaves-1-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:6","mishneh-torah-slaves-1-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:7","mishneh-torah-slaves-1-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:8","mishneh-torah-slaves-1-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:9","mishneh-torah-slaves-1-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 1:10","mishneh-torah-slaves-1-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:1","mishneh-torah-slaves-2-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:2","mishneh-torah-slaves-2-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:3","mishneh-torah-slaves-2-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:4","mishneh-torah-slaves-2-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:5","mishneh-torah-slaves-2-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:6","mishneh-torah-slaves-2-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:7","mishneh-torah-slaves-2-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:8","mishneh-torah-slaves-2-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:9","mishneh-torah-slaves-2-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:10","mishneh-torah-slaves-2-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:11","mishneh-torah-slaves-2-11","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 2:12","mishneh-torah-slaves-2-12","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:1","mishneh-torah-slaves-3-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:2","mishneh-torah-slaves-3-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:3","mishneh-torah-slaves-3-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:4","mishneh-torah-slaves-3-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:5","mishneh-torah-slaves-3-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:6","mishneh-torah-slaves-3-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:7","mishneh-torah-slaves-3-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:8","mishneh-torah-slaves-3-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:9","mishneh-torah-slaves-3-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:10","mishneh-torah-slaves-3-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:11","mishneh-torah-slaves-3-11","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:12","mishneh-torah-slaves-3-12","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:13","mishneh-torah-slaves-3-13","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:14","mishneh-torah-slaves-3-14","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 3:15","mishneh-torah-slaves-3-15","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:1","mishneh-torah-slaves-4-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:2","mishneh-torah-slaves-4-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:3","mishneh-torah-slaves-4-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:4","mishneh-torah-slaves-4-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:5","mishneh-torah-slaves-4-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:6","mishneh-torah-slaves-4-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:7","mishneh-torah-slaves-4-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:8","mishneh-torah-slaves-4-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:9","mishneh-torah-slaves-4-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:10","mishneh-torah-slaves-4-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:11","mishneh-torah-slaves-4-11","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:12","mishneh-torah-slaves-4-12","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:13","mishneh-torah-slaves-4-13","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:14","mishneh-torah-slaves-4-14","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:15","mishneh-torah-slaves-4-15","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 4:16","mishneh-torah-slaves-4-16","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:1","mishneh-torah-slaves-5-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:2","mishneh-torah-slaves-5-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:3","mishneh-torah-slaves-5-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:4","mishneh-torah-slaves-5-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:5","mishneh-torah-slaves-5-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:6","mishneh-torah-slaves-5-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:7","mishneh-torah-slaves-5-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:8","mishneh-torah-slaves-5-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:9","mishneh-torah-slaves-5-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:10","mishneh-torah-slaves-5-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:11","mishneh-torah-slaves-5-11","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:12","mishneh-torah-slaves-5-12","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:13","mishneh-torah-slaves-5-13","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:14","mishneh-torah-slaves-5-14","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:15","mishneh-torah-slaves-5-15","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:16","mishneh-torah-slaves-5-16","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 5:17","mishneh-torah-slaves-5-17","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:1","mishneh-torah-slaves-6-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:2","mishneh-torah-slaves-6-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:3","mishneh-torah-slaves-6-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:4","mishneh-torah-slaves-6-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:5","mishneh-torah-slaves-6-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:6","mishneh-torah-slaves-6-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:7","mishneh-torah-slaves-6-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 6:8","mishneh-torah-slaves-6-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:1","mishneh-torah-slaves-7-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:2","mishneh-torah-slaves-7-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:3","mishneh-torah-slaves-7-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:4","mishneh-torah-slaves-7-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:5","mishneh-torah-slaves-7-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:6","mishneh-torah-slaves-7-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:7","mishneh-torah-slaves-7-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:8","mishneh-torah-slaves-7-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 7:9","mishneh-torah-slaves-7-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:1","mishneh-torah-slaves-8-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:2","mishneh-torah-slaves-8-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:3","mishneh-torah-slaves-8-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:4","mishneh-torah-slaves-8-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:5","mishneh-torah-slaves-8-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:6","mishneh-torah-slaves-8-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:7","mishneh-torah-slaves-8-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:8","mishneh-torah-slaves-8-8","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:9","mishneh-torah-slaves-8-9","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:10","mishneh-torah-slaves-8-10","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:11","mishneh-torah-slaves-8-11","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:12","mishneh-torah-slaves-8-12","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:13","mishneh-torah-slaves-8-13","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:14","mishneh-torah-slaves-8-14","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:15","mishneh-torah-slaves-8-15","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:16","mishneh-torah-slaves-8-16","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:17","mishneh-torah-slaves-8-17","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:18","mishneh-torah-slaves-8-18","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:19","mishneh-torah-slaves-8-19","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:20","mishneh-torah-slaves-8-20","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 8:21","mishneh-torah-slaves-8-21","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:1","mishneh-torah-slaves-9-1","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:2","mishneh-torah-slaves-9-2","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:3","mishneh-torah-slaves-9-3","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:4","mishneh-torah-slaves-9-4","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:5","mishneh-torah-slaves-9-5","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:6","mishneh-torah-slaves-9-6","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:7","mishneh-torah-slaves-9-7","","","not_done",""
"mishneh-torah-slaves","Mishneh Torah, Slaves","Mishneh Torah, Slaves 9:8","mishneh-torah-slaves-9-8","","","not_done",""
