"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:7","mishneh-torah-torah-study-5-7","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:8","mishneh-torah-torah-study-5-8","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:9","mishneh-torah-torah-study-5-9","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:10","mishneh-torah-torah-study-5-10","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:11","mishneh-torah-torah-study-5-11","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:12","mishneh-torah-torah-study-5-12","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 5:13","mishneh-torah-torah-study-5-13","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:1","mishneh-torah-torah-study-6-1","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:2","mishneh-torah-torah-study-6-2","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:3","mishneh-torah-torah-study-6-3","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:4","mishneh-torah-torah-study-6-4","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:5","mishneh-torah-torah-study-6-5","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:6","mishneh-torah-torah-study-6-6","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:7","mishneh-torah-torah-study-6-7","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:8","mishneh-torah-torah-study-6-8","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:9","mishneh-torah-torah-study-6-9","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:10","mishneh-torah-torah-study-6-10","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:11","mishneh-torah-torah-study-6-11","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:12","mishneh-torah-torah-study-6-12","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:13","mishneh-torah-torah-study-6-13","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 6:14","mishneh-torah-torah-study-6-14","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:1","mishneh-torah-torah-study-7-1","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:2","mishneh-torah-torah-study-7-2","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:3","mishneh-torah-torah-study-7-3","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:4","mishneh-torah-torah-study-7-4","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:5","mishneh-torah-torah-study-7-5","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:6","mishneh-torah-torah-study-7-6","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:7","mishneh-torah-torah-study-7-7","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:9","mishneh-torah-torah-study-7-9","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:10","mishneh-torah-torah-study-7-10","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:11","mishneh-torah-torah-study-7-11","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:12","mishneh-torah-torah-study-7-12","","","not_done",""
"mishneh-torah-torah-study","Mishneh Torah, Torah Study","Mishneh Torah, Torah Study 7:13","mishneh-torah-torah-study-7-13","","","not_done",""
