"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:2:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:5:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:10:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:11:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:13:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:22:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-22-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:23:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-23-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:24:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-24-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 1:26:1","kiryat-sefer-on-mishneh-torah-heave-offerings-1-26-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 2:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-2-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 2:9:1","kiryat-sefer-on-mishneh-torah-heave-offerings-2-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 2:10:1","kiryat-sefer-on-mishneh-torah-heave-offerings-2-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 2:14:1","kiryat-sefer-on-mishneh-torah-heave-offerings-2-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:4:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:6:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:10:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:12:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:13:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:15:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-15-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:16:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:17:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-17-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:21:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-21-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 3:23:1","kiryat-sefer-on-mishneh-torah-heave-offerings-3-23-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:2:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:5:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:6:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:7:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:8:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:9:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:10:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:16:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:17:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-17-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 4:20:1","kiryat-sefer-on-mishneh-torah-heave-offerings-4-20-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:3:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:4:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:7:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:9:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:11:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:12:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:13:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:15:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-15-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:21:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-21-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 5:26:1","kiryat-sefer-on-mishneh-torah-heave-offerings-5-26-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:1:1","kiryat-sefer-on-mishneh-torah-heave-offerings-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:2:1","kiryat-sefer-on-mishneh-torah-heave-offerings-6-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:3:1","kiryat-sefer-on-mishneh-torah-heave-offerings-6-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:5:1","kiryat-sefer-on-mishneh-torah-heave-offerings-6-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-heave-offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings","Kiryat Sefer on Mishneh Torah, Heave Offerings 6:6:1","kiryat-sefer-on-mishneh-torah-heave-offerings-6-6-1","","","not_done",""
