"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Introduction:1","sefer-mitzvot-gadol-negative-commandments-introduction-1","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Introduction:2","sefer-mitzvot-gadol-negative-commandments-introduction-2","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Introduction:3","sefer-mitzvot-gadol-negative-commandments-introduction-3","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:1","sefer-mitzvot-gadol-negative-commandments-remazim-1","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:2","sefer-mitzvot-gadol-negative-commandments-remazim-2","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:3","sefer-mitzvot-gadol-negative-commandments-remazim-3","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:4","sefer-mitzvot-gadol-negative-commandments-remazim-4","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:5","sefer-mitzvot-gadol-negative-commandments-remazim-5","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:6","sefer-mitzvot-gadol-negative-commandments-remazim-6","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:7","sefer-mitzvot-gadol-negative-commandments-remazim-7","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:8","sefer-mitzvot-gadol-negative-commandments-remazim-8","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:9","sefer-mitzvot-gadol-negative-commandments-remazim-9","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:10","sefer-mitzvot-gadol-negative-commandments-remazim-10","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:11","sefer-mitzvot-gadol-negative-commandments-remazim-11","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:12","sefer-mitzvot-gadol-negative-commandments-remazim-12","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:13","sefer-mitzvot-gadol-negative-commandments-remazim-13","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:14","sefer-mitzvot-gadol-negative-commandments-remazim-14","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:15","sefer-mitzvot-gadol-negative-commandments-remazim-15","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:16","sefer-mitzvot-gadol-negative-commandments-remazim-16","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:17","sefer-mitzvot-gadol-negative-commandments-remazim-17","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:18","sefer-mitzvot-gadol-negative-commandments-remazim-18","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:19","sefer-mitzvot-gadol-negative-commandments-remazim-19","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:20","sefer-mitzvot-gadol-negative-commandments-remazim-20","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:21","sefer-mitzvot-gadol-negative-commandments-remazim-21","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:22","sefer-mitzvot-gadol-negative-commandments-remazim-22","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:23","sefer-mitzvot-gadol-negative-commandments-remazim-23","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:24","sefer-mitzvot-gadol-negative-commandments-remazim-24","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:25","sefer-mitzvot-gadol-negative-commandments-remazim-25","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:26","sefer-mitzvot-gadol-negative-commandments-remazim-26","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:27","sefer-mitzvot-gadol-negative-commandments-remazim-27","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:28","sefer-mitzvot-gadol-negative-commandments-remazim-28","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:29","sefer-mitzvot-gadol-negative-commandments-remazim-29","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:30","sefer-mitzvot-gadol-negative-commandments-remazim-30","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:31","sefer-mitzvot-gadol-negative-commandments-remazim-31","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:32","sefer-mitzvot-gadol-negative-commandments-remazim-32","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:33","sefer-mitzvot-gadol-negative-commandments-remazim-33","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:34","sefer-mitzvot-gadol-negative-commandments-remazim-34","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:35","sefer-mitzvot-gadol-negative-commandments-remazim-35","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:36","sefer-mitzvot-gadol-negative-commandments-remazim-36","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:37","sefer-mitzvot-gadol-negative-commandments-remazim-37","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:38","sefer-mitzvot-gadol-negative-commandments-remazim-38","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:39","sefer-mitzvot-gadol-negative-commandments-remazim-39","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:40","sefer-mitzvot-gadol-negative-commandments-remazim-40","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:41","sefer-mitzvot-gadol-negative-commandments-remazim-41","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:42","sefer-mitzvot-gadol-negative-commandments-remazim-42","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:43","sefer-mitzvot-gadol-negative-commandments-remazim-43","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:44","sefer-mitzvot-gadol-negative-commandments-remazim-44","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:45","sefer-mitzvot-gadol-negative-commandments-remazim-45","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:46","sefer-mitzvot-gadol-negative-commandments-remazim-46","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:47","sefer-mitzvot-gadol-negative-commandments-remazim-47","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:48","sefer-mitzvot-gadol-negative-commandments-remazim-48","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:49","sefer-mitzvot-gadol-negative-commandments-remazim-49","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:50","sefer-mitzvot-gadol-negative-commandments-remazim-50","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:51","sefer-mitzvot-gadol-negative-commandments-remazim-51","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:52","sefer-mitzvot-gadol-negative-commandments-remazim-52","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:53","sefer-mitzvot-gadol-negative-commandments-remazim-53","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:54","sefer-mitzvot-gadol-negative-commandments-remazim-54","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:55","sefer-mitzvot-gadol-negative-commandments-remazim-55","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:56","sefer-mitzvot-gadol-negative-commandments-remazim-56","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:57","sefer-mitzvot-gadol-negative-commandments-remazim-57","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:58","sefer-mitzvot-gadol-negative-commandments-remazim-58","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:59","sefer-mitzvot-gadol-negative-commandments-remazim-59","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:60","sefer-mitzvot-gadol-negative-commandments-remazim-60","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:61","sefer-mitzvot-gadol-negative-commandments-remazim-61","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:62","sefer-mitzvot-gadol-negative-commandments-remazim-62","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:63","sefer-mitzvot-gadol-negative-commandments-remazim-63","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:64","sefer-mitzvot-gadol-negative-commandments-remazim-64","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:65","sefer-mitzvot-gadol-negative-commandments-remazim-65","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:66","sefer-mitzvot-gadol-negative-commandments-remazim-66","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:67","sefer-mitzvot-gadol-negative-commandments-remazim-67","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:68","sefer-mitzvot-gadol-negative-commandments-remazim-68","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:69","sefer-mitzvot-gadol-negative-commandments-remazim-69","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:70","sefer-mitzvot-gadol-negative-commandments-remazim-70","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:71","sefer-mitzvot-gadol-negative-commandments-remazim-71","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:72","sefer-mitzvot-gadol-negative-commandments-remazim-72","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:73","sefer-mitzvot-gadol-negative-commandments-remazim-73","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:74","sefer-mitzvot-gadol-negative-commandments-remazim-74","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:75","sefer-mitzvot-gadol-negative-commandments-remazim-75","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:76","sefer-mitzvot-gadol-negative-commandments-remazim-76","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:77","sefer-mitzvot-gadol-negative-commandments-remazim-77","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:79","sefer-mitzvot-gadol-negative-commandments-remazim-79","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:80","sefer-mitzvot-gadol-negative-commandments-remazim-80","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:81","sefer-mitzvot-gadol-negative-commandments-remazim-81","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:82","sefer-mitzvot-gadol-negative-commandments-remazim-82","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:83","sefer-mitzvot-gadol-negative-commandments-remazim-83","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:84","sefer-mitzvot-gadol-negative-commandments-remazim-84","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:85","sefer-mitzvot-gadol-negative-commandments-remazim-85","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:86","sefer-mitzvot-gadol-negative-commandments-remazim-86","","","not_done",""
"sefer-mitzvot-gadol","Sefer Mitzvot Gadol","Sefer Mitzvot Gadol, Negative Commandments, Remazim:87","sefer-mitzvot-gadol-negative-commandments-remazim-87","","","not_done",""
