"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:1","sefer-hamachkim-1","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:2","sefer-hamachkim-2","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:3","sefer-hamachkim-3","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:4","sefer-hamachkim-4","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:5","sefer-hamachkim-5","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:6","sefer-hamachkim-6","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:7","sefer-hamachkim-7","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:8","sefer-hamachkim-8","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:9","sefer-hamachkim-9","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:10","sefer-hamachkim-10","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:11","sefer-hamachkim-11","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:12","sefer-hamachkim-12","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:13","sefer-hamachkim-13","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:14","sefer-hamachkim-14","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:15","sefer-hamachkim-15","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:16","sefer-hamachkim-16","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:17","sefer-hamachkim-17","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:18","sefer-hamachkim-18","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:19","sefer-hamachkim-19","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:20","sefer-hamachkim-20","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:21","sefer-hamachkim-21","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:22","sefer-hamachkim-22","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:23","sefer-hamachkim-23","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:24","sefer-hamachkim-24","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:25","sefer-hamachkim-25","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:26","sefer-hamachkim-26","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:27","sefer-hamachkim-27","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:28","sefer-hamachkim-28","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:29","sefer-hamachkim-29","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:30","sefer-hamachkim-30","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:31","sefer-hamachkim-31","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:32","sefer-hamachkim-32","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:33","sefer-hamachkim-33","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:34","sefer-hamachkim-34","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:35","sefer-hamachkim-35","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:36","sefer-hamachkim-36","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:37","sefer-hamachkim-37","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:38","sefer-hamachkim-38","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:39","sefer-hamachkim-39","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:40","sefer-hamachkim-40","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:41","sefer-hamachkim-41","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:42","sefer-hamachkim-42","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:43","sefer-hamachkim-43","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:44","sefer-hamachkim-44","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:45","sefer-hamachkim-45","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:46","sefer-hamachkim-46","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:47","sefer-hamachkim-47","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:48","sefer-hamachkim-48","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:49","sefer-hamachkim-49","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:50","sefer-hamachkim-50","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:51","sefer-hamachkim-51","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:52","sefer-hamachkim-52","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:53","sefer-hamachkim-53","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:54","sefer-hamachkim-54","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:55","sefer-hamachkim-55","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:56","sefer-hamachkim-56","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:57","sefer-hamachkim-57","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:58","sefer-hamachkim-58","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:59","sefer-hamachkim-59","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:60","sefer-hamachkim-60","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:61","sefer-hamachkim-61","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:62","sefer-hamachkim-62","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:63","sefer-hamachkim-63","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:64","sefer-hamachkim-64","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:65","sefer-hamachkim-65","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:66","sefer-hamachkim-66","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:67","sefer-hamachkim-67","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:68","sefer-hamachkim-68","","","not_done",""
"sefer-hamachkim","Sefer HaMachkim","Sefer HaMachkim:69","sefer-hamachkim-69","","","not_done",""
