"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 2:6:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-2-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 2:6:2","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-2-6-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 2:8:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-2-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 3:2:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-3-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 3:3:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-3-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 3:6:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-3-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 3:8:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-3-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:1:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:10:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-10-1","","","not_done",""
