"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 2:18:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-2-18-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 3:2:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-3-2-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 3:3:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-3-3-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 3:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-3-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 3:11:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-3-11-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 3:14:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-3-14-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 4:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-4-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 4:2:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-4-2-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 4:6:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-4-6-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 4:17:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-4-17-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 5:4:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-5-4-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 5:10:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-5-10-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 5:14:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-5-14-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 5:20:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-5-20-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 6:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-6-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 6:12:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-6-12-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 6:15:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-6-15-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:2:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-2-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:3:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-3-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:13:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-13-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:16:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-16-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 7:20:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-7-20-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 8:2:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-8-2-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 8:6:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-8-6-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday","Kovetz Al Yad HaChazakah on Mishneh Torah, Rest on a Holiday 8:21:1","kovetz-al-yad-hachazakah-on-mishneh-torah-rest-on-a-holiday-8-21-1","","","not_done",""
