"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:1:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-1-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:8:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-8-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:9:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-9-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:13:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-13-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:14:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-14-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:15:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-15-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 1:17:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-1-17-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 2:6:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-2-6-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 2:7:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-2-7-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 2:11:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-2-11-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 2:14:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-2-14-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 2:18:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-2-18-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 3:2:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-3-2-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 3:3:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-3-3-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 3:5:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-3-5-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 3:17:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-3-17-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 4:1:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-4-1-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 5:1:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-5-1-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 5:12:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-5-12-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 5:14:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-5-14-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 5:16:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-5-16-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 5:17:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-5-17-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 6:7:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-6-7-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 6:9:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-6-9-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 6:12:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-6-12-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 6:14:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-6-14-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:2:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-2-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:5:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-5-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:6:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-6-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:13:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-13-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:15:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-15-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:16:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-16-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:20:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-20-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 7:23:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-7-23-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 8:2:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-8-2-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 8:4:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-8-4-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 8:5:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-8-5-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 8:6:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-8-6-1","","","not_done",""
"mishneh-lamelech-on-mishneh-torah-the-chosen-temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple","Mishneh LaMelech on Mishneh Torah, The Chosen Temple 8:12:1","mishneh-lamelech-on-mishneh-torah-the-chosen-temple-8-12-1","","","not_done",""
