"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:1:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:1:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-1-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:1:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-1-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:2:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:2:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-2-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:2:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-2-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:3:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-3-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:3:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-3-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:3:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-3-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:3:4","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-3-4","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:4:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:4:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-4-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:4:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-4-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:5:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:5:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-5-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:6:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:6:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-6-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 1:7:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-1-7-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-1-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-1-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:2:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:2:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-2-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:2:3","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-2-3","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:4:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:4:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-4-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:5:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:5:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-5-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:6:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:6:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-6-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:7:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-7-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:9:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-9-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:9:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-9-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-10-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 2:11:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-11-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-1-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:2:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-2-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:3:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-3-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:5:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:6:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:7:1","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-7-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei","Seder Mishnah on Mishneh Torah, Rest on the Tenth of Tishrei 3:7:2","seder-mishnah-on-mishneh-torah-rest-on-the-tenth-of-tishrei-3-7-2","","","not_done",""
