"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:1:1","kessef-mishneh-on-mishneh-torah-torah-study-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:1:2","kessef-mishneh-on-mishneh-torah-torah-study-1-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:2:1","kessef-mishneh-on-mishneh-torah-torah-study-1-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:2:2","kessef-mishneh-on-mishneh-torah-torah-study-1-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:2:3","kessef-mishneh-on-mishneh-torah-torah-study-1-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:3:1","kessef-mishneh-on-mishneh-torah-torah-study-1-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:3:2","kessef-mishneh-on-mishneh-torah-torah-study-1-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:4:1","kessef-mishneh-on-mishneh-torah-torah-study-1-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:5:1","kessef-mishneh-on-mishneh-torah-torah-study-1-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:6:1","kessef-mishneh-on-mishneh-torah-torah-study-1-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:6:2","kessef-mishneh-on-mishneh-torah-torah-study-1-6-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:7:1","kessef-mishneh-on-mishneh-torah-torah-study-1-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:7:2","kessef-mishneh-on-mishneh-torah-torah-study-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:7:3","kessef-mishneh-on-mishneh-torah-torah-study-1-7-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-torah-study","Kessef Mishneh on Mishneh Torah, Torah Study","Kessef Mishneh on Mishneh Torah, Torah Study 1:8:1","kessef-mishneh-on-mishneh-torah-torah-study-1-8-1","","","not_done",""
