"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:1","baalei-hanefesh-authors-introduction-authors-introduction-1","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:2","baalei-hanefesh-authors-introduction-authors-introduction-2","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:3","baalei-hanefesh-authors-introduction-authors-introduction-3","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:4","baalei-hanefesh-authors-introduction-authors-introduction-4","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:5","baalei-hanefesh-authors-introduction-authors-introduction-5","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:6","baalei-hanefesh-authors-introduction-authors-introduction-6","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:7","baalei-hanefesh-authors-introduction-authors-introduction-7","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:8","baalei-hanefesh-authors-introduction-authors-introduction-8","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:9","baalei-hanefesh-authors-introduction-authors-introduction-9","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:10","baalei-hanefesh-authors-introduction-authors-introduction-10","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:11","baalei-hanefesh-authors-introduction-authors-introduction-11","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:12","baalei-hanefesh-authors-introduction-authors-introduction-12","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:13","baalei-hanefesh-authors-introduction-authors-introduction-13","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Author's Introduction:14","baalei-hanefesh-authors-introduction-authors-introduction-14","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:1","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-1","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:2","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-2","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:3","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-3","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:4","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-4","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:5","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-5","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:6","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-6","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:7","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-7","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:8","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-8","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:9","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-9","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:10","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-10","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:11","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-11","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:12","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-12","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:13","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-13","","","not_done",""
"baalei-hanefesh","Ba'alei HaNefesh","Ba'alei HaNefesh, Sha'ar HaPerishah 1:14","baalei-hanefesh-shaar-haperishah-shaar-haperishah-1-14","","","not_done",""
