"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 4:20:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-4-20-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 4:22:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-4-22-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 5:1:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-5-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 5:3:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-5-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 5:9:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-5-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 5:11:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-5-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 6:1:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 6:10:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-6-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 6:12:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-6-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 6:16:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-6-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 7:1:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-7-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 7:6:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-7-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 7:7:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-7-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 7:15:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-7-15-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property","Kiryat Sefer on Mishneh Torah, One Who Injures a Person or Property 8:1:1","kiryat-sefer-on-mishneh-torah-one-who-injures-a-person-or-property-8-1-1","","","not_done",""
