"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:1","tosefta-eruvin-1-1","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:2","tosefta-eruvin-1-2","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:3","tosefta-eruvin-1-3","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:4","tosefta-eruvin-1-4","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:5","tosefta-eruvin-1-5","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:6","tosefta-eruvin-1-6","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:7","tosefta-eruvin-1-7","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:8","tosefta-eruvin-1-8","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:9","tosefta-eruvin-1-9","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:10","tosefta-eruvin-1-10","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:11","tosefta-eruvin-1-11","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 1:12","tosefta-eruvin-1-12","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:1","tosefta-eruvin-2-1","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:2","tosefta-eruvin-2-2","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:3","tosefta-eruvin-2-3","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:4","tosefta-eruvin-2-4","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:5","tosefta-eruvin-2-5","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:6","tosefta-eruvin-2-6","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:7","tosefta-eruvin-2-7","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:8","tosefta-eruvin-2-8","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:9","tosefta-eruvin-2-9","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:10","tosefta-eruvin-2-10","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 2:11","tosefta-eruvin-2-11","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:1","tosefta-eruvin-3-1","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:2","tosefta-eruvin-3-2","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:3","tosefta-eruvin-3-3","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:4","tosefta-eruvin-3-4","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:5","tosefta-eruvin-3-5","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:6","tosefta-eruvin-3-6","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:7","tosefta-eruvin-3-7","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:8","tosefta-eruvin-3-8","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:9","tosefta-eruvin-3-9","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:10","tosefta-eruvin-3-10","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:11","tosefta-eruvin-3-11","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:12","tosefta-eruvin-3-12","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:13","tosefta-eruvin-3-13","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:14","tosefta-eruvin-3-14","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 3:15","tosefta-eruvin-3-15","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 4:1","tosefta-eruvin-4-1","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 4:2","tosefta-eruvin-4-2","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 4:3","tosefta-eruvin-4-3","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 4:4","tosefta-eruvin-4-4","","","not_done",""
"tosefta-eruvin","Tosefta Eruvin","Tosefta Eruvin 4:5","tosefta-eruvin-4-5","","","not_done",""
