"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 1:1:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 1:2:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 2:1:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-2-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 2:7:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-2-7-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 5:1:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-5-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 7:2:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-7-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 12:3:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-12-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 13:3:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-13-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 15:10:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-15-10-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 19:3:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-19-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 20:4:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-20-4-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 22:8:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-22-8-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 23:5:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-23-5-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction","Yitzchak Yeranen on Mishneh Torah, The Sanhedrin and the Penalties within their Jurisdiction 26:2:1","yitzchak-yeranen-on-mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-26-2-1","","","not_done",""
