"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:1","mishnah-bava-metzia-1-1","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:2","mishnah-bava-metzia-1-2","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:3","mishnah-bava-metzia-1-3","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:4","mishnah-bava-metzia-1-4","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:5","mishnah-bava-metzia-1-5","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:6","mishnah-bava-metzia-1-6","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:7","mishnah-bava-metzia-1-7","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 1:8","mishnah-bava-metzia-1-8","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:1","mishnah-bava-metzia-2-1","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:2","mishnah-bava-metzia-2-2","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:3","mishnah-bava-metzia-2-3","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:4","mishnah-bava-metzia-2-4","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:5","mishnah-bava-metzia-2-5","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:6","mishnah-bava-metzia-2-6","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:7","mishnah-bava-metzia-2-7","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:8","mishnah-bava-metzia-2-8","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:9","mishnah-bava-metzia-2-9","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:10","mishnah-bava-metzia-2-10","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 2:11","mishnah-bava-metzia-2-11","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:1","mishnah-bava-metzia-3-1","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:2","mishnah-bava-metzia-3-2","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:3","mishnah-bava-metzia-3-3","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:4","mishnah-bava-metzia-3-4","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:5","mishnah-bava-metzia-3-5","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:6","mishnah-bava-metzia-3-6","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:7","mishnah-bava-metzia-3-7","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:8","mishnah-bava-metzia-3-8","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:9","mishnah-bava-metzia-3-9","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:10","mishnah-bava-metzia-3-10","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:11","mishnah-bava-metzia-3-11","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 3:12","mishnah-bava-metzia-3-12","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:1","mishnah-bava-metzia-4-1","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:2","mishnah-bava-metzia-4-2","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:3","mishnah-bava-metzia-4-3","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:4","mishnah-bava-metzia-4-4","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:5","mishnah-bava-metzia-4-5","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:6","mishnah-bava-metzia-4-6","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:7","mishnah-bava-metzia-4-7","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:8","mishnah-bava-metzia-4-8","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:9","mishnah-bava-metzia-4-9","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:10","mishnah-bava-metzia-4-10","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:11","mishnah-bava-metzia-4-11","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 4:12","mishnah-bava-metzia-4-12","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:1","mishnah-bava-metzia-5-1","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:2","mishnah-bava-metzia-5-2","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:3","mishnah-bava-metzia-5-3","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:4","mishnah-bava-metzia-5-4","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:5","mishnah-bava-metzia-5-5","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:6","mishnah-bava-metzia-5-6","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:7","mishnah-bava-metzia-5-7","","","not_done",""
"mishnah-bava-metzia","Mishnah Bava Metzia","Mishnah Bava Metzia 5:8","mishnah-bava-metzia-5-8","","","not_done",""
