"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:1","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-1","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:2","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-2","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:3","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-3","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:4","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-4","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:5","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-5","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:6","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-6","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:7","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-7","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:8","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-8","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:9","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-9","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:10","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-10","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:11","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-11","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:12","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-12","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:13","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-13","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:14","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-14","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:15","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-15","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 1:16","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-1-16","","","not_done",""
"mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary","Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 2:1","mishneh-torah-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary-2-1","","","not_done",""
