"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:1","chafetz-chaim-on-sifra-introduction-introduction-1","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:2","chafetz-chaim-on-sifra-introduction-introduction-2","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:3","chafetz-chaim-on-sifra-introduction-introduction-3","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:4","chafetz-chaim-on-sifra-introduction-introduction-4","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:5","chafetz-chaim-on-sifra-introduction-introduction-5","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:6","chafetz-chaim-on-sifra-introduction-introduction-6","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:7","chafetz-chaim-on-sifra-introduction-introduction-7","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:8","chafetz-chaim-on-sifra-introduction-introduction-8","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:9","chafetz-chaim-on-sifra-introduction-introduction-9","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:10","chafetz-chaim-on-sifra-introduction-introduction-10","","","not_done",""
"chafetz-chaim-on-sifra","Chafetz Chaim on Sifra","Chafetz Chaim on Sifra, Introduction:11","chafetz-chaim-on-sifra-introduction-introduction-11","","","not_done",""
